<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFUEL.V,D,20200524,000000,0.01546,0.02428,0.01404,0.02373,0,0
TFUEL.V,D,20200525,000000,0.02382,0.02382,0.01455,0.01629,0,0
TFUEL.V,D,20200526,000000,0.01602,0.01871,0.01512,0.01522,0,0
TFUEL.V,D,20200527,000000,0.01513,0.01643,0.01156,0.01188,0,0
TFUEL.V,D,20200528,000000,0.01188,0.01191,0.008773,0.00925,0,0
TFUEL.V,D,20200529,000000,0.009345,0.01197,0.008308,0.0108,0,0
TFUEL.V,D,20200530,000000,0.0108,0.01138,0.009733,0.01015,0,0
TFUEL.V,D,20200531,000000,0.01015,0.01026,0.008602,0.008801,0,0
TFUEL.V,D,20200601,000000,0.008801,0.009952,0.008283,0.00888,0,0
TFUEL.V,D,20200602,000000,0.008882,0.009248,0.008079,0.008286,0,0
TFUEL.V,D,20200603,000000,0.008286,0.00902,0.008061,0.008721,0,0
TFUEL.V,D,20200604,000000,0.008722,0.009065,0.008414,0.008604,0,0
TFUEL.V,D,20200605,000000,0.008605,0.008955,0.008311,0.008405,0,0
TFUEL.V,D,20200606,000000,0.00831,0.008518,0.008155,0.008241,0,0
TFUEL.V,D,20200607,000000,0.008241,0.008512,0.007648,0.007962,0,0
TFUEL.V,D,20200608,000000,0.007963,0.008215,0.007733,0.007867,0,0
TFUEL.V,D,20200609,000000,0.007866,0.007876,0.007162,0.007269,0,0
TFUEL.V,D,20200610,000000,0.007269,0.007448,0.006776,0.006898,0,0
TFUEL.V,D,20200611,000000,0.006899,0.00723,0.006181,0.006448,0,0
TFUEL.V,D,20200612,000000,0.006448,0.01021,0.00619,0.009156,0,0
TFUEL.V,D,20200613,000000,0.009252,0.01256,0.009162,0.0115,0,0
TFUEL.V,D,20200614,000000,0.0115,0.0118,0.009758,0.009992,0,0
TFUEL.V,D,20200615,000000,0.01009,0.01048,0.008469,0.009909,0,0
TFUEL.V,D,20200616,000000,0.00991,0.01067,0.009395,0.009793,0,0
TFUEL.V,D,20200617,000000,0.009792,0.009916,0.009081,0.009316,0,0
TFUEL.V,D,20200618,000000,0.009316,0.009463,0.008532,0.008803,0,0
TFUEL.V,D,20200619,000000,0.008803,0.01048,0.008717,0.00951,0,0
TFUEL.V,D,20200620,000000,0.009512,0.009981,0.009091,0.009339,0,0
TFUEL.V,D,20200621,000000,0.009339,0.009649,0.009158,0.009422,0,0
TFUEL.V,D,20200622,000000,0.009422,0.009575,0.00914,0.009303,0,0
TFUEL.V,D,20200623,000000,0.009302,0.009938,0.00926,0.009746,0,0
TFUEL.V,D,20200624,000000,0.009745,0.01041,0.008981,0.009266,0,0
TFUEL.V,D,20200625,000000,0.009265,0.009313,0.008801,0.00893,0,0
TFUEL.V,D,20200626,000000,0.00893,0.009103,0.008512,0.008716,0,0
TFUEL.V,D,20200627,000000,0.008716,0.008974,0.007881,0.008152,0,0
TFUEL.V,D,20200628,000000,0.008152,0.008588,0.00797,0.008486,0,0
TFUEL.V,D,20200629,000000,0.008486,0.008589,0.008042,0.008383,0,0
TFUEL.V,D,20200630,000000,0.008382,0.008548,0.008118,0.008247,0,0
TFUEL.V,D,20200701,000000,0.008247,0.008399,0.007949,0.008227,0,0
TFUEL.V,D,20200702,000000,0.008227,0.008947,0.008069,0.008785,0,0
TFUEL.V,D,20200703,000000,0.00877,0.008776,0.0081,0.00819,0,0
TFUEL.V,D,20200704,000000,0.008191,0.008361,0.00808,0.008213,0,0
TFUEL.V,D,20200705,000000,0.008213,0.008329,0.007901,0.008046,0,0
TFUEL.V,D,20200706,000000,0.008045,0.008905,0.007972,0.008634,0,0
TFUEL.V,D,20200707,000000,0.008631,0.008969,0.008438,0.008509,0,0
TFUEL.V,D,20200708,000000,0.008507,0.009135,0.008507,0.008962,0,0
TFUEL.V,D,20200709,000000,0.008963,0.00899,0.008295,0.008513,0,0
TFUEL.V,D,20200710,000000,0.008514,0.008595,0.00822,0.008387,0,0
TFUEL.V,D,20200711,000000,0.008389,0.008719,0.008295,0.008487,0,0
TFUEL.V,D,20200712,000000,0.008487,0.01011,0.008387,0.009362,0,0
TFUEL.V,D,20200713,000000,0.009455,0.00969,0.008665,0.008787,0,0
TFUEL.V,D,20200714,000000,0.008787,0.008836,0.008359,0.00869,0,0
TFUEL.V,D,20200715,000000,0.008689,0.008797,0.008432,0.008488,0,0
TFUEL.V,D,20200716,000000,0.008489,0.00883,0.007978,0.008305,0,0
TFUEL.V,D,20200717,000000,0.008305,0.008623,0.008271,0.008422,0,0
TFUEL.V,D,20200718,000000,0.008509,0.00861,0.008311,0.008447,0,0
TFUEL.V,D,20200719,000000,0.008446,0.008536,0.0083,0.00835,0,0
TFUEL.V,D,20200720,000000,0.00835,0.008496,0.008232,0.008257,0,0
TFUEL.V,D,20200721,000000,0.008348,0.008516,0.008247,0.008351,0,0
TFUEL.V,D,20200722,000000,0.00835,0.008454,0.008332,0.008339,0,0
