<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETN.V,D,20200513,000000,0.005356,0.005555,0.004728,0.005337,0,0
ETN.V,D,20200514,000000,0.005336,0.005554,0.004938,0.005477,0,0
ETN.V,D,20200515,000000,0.005477,0.009147,0.005261,0.008944,0,0
ETN.V,D,20200516,000000,0.008946,0.011,0.007726,0.01042,0,0
ETN.V,D,20200517,000000,0.01042,0.01042,0.00816,0.009078,0,0
ETN.V,D,20200518,000000,0.009078,0.009823,0.008246,0.00949,0,0
ETN.V,D,20200519,000000,0.00949,0.01038,0.006855,0.008038,0,0
ETN.V,D,20200520,000000,0.008038,0.008425,0.0068,0.007162,0,0
ETN.V,D,20200521,000000,0.007162,0.007332,0.005583,0.005916,0,0
ETN.V,D,20200522,000000,0.005916,0.007067,0.005739,0.006536,0,0
ETN.V,D,20200523,000000,0.006536,0.007163,0.00615,0.006829,0,0
ETN.V,D,20200524,000000,0.006829,0.008116,0.006829,0.007335,0,0
ETN.V,D,20200525,000000,0.007337,0.007693,0.007025,0.007566,0,0
ETN.V,D,20200526,000000,0.007566,0.007687,0.007151,0.007433,0,0
ETN.V,D,20200527,000000,0.007432,0.009076,0.007319,0.008341,0,0
ETN.V,D,20200528,000000,0.008341,0.009645,0.008338,0.009345,0,0
ETN.V,D,20200529,000000,0.009343,0.009532,0.008273,0.008451,0,0
ETN.V,D,20200530,000000,0.008453,0.009265,0.008448,0.009009,0,0
ETN.V,D,20200531,000000,0.009009,0.009248,0.008535,0.008612,0,0
ETN.V,D,20200601,000000,0.008612,0.008908,0.008005,0.008494,0,0
ETN.V,D,20200602,000000,0.008496,0.008973,0.008142,0.008381,0,0
ETN.V,D,20200603,000000,0.008381,0.008416,0.008166,0.008338,0,0
ETN.V,D,20200604,000000,0.008339,0.008517,0.00824,0.008311,0,0
ETN.V,D,20200605,000000,0.008311,0.008473,0.007263,0.007342,0,0
ETN.V,D,20200606,000000,0.007344,0.008172,0.007224,0.007853,0,0
ETN.V,D,20200607,000000,0.007853,0.007934,0.007342,0.007574,0,0
ETN.V,D,20200608,000000,0.007574,0.007995,0.007479,0.00777,0,0
ETN.V,D,20200609,000000,0.007769,0.007902,0.007276,0.007465,0,0
ETN.V,D,20200610,000000,0.007465,0.007716,0.007304,0.007489,0,0
ETN.V,D,20200611,000000,0.00749,0.007562,0.006549,0.006729,0,0
ETN.V,D,20200612,000000,0.006729,0.007014,0.00656,0.006608,0,0
ETN.V,D,20200613,000000,0.006608,0.007087,0.006218,0.006786,0,0
ETN.V,D,20200614,000000,0.006786,0.006883,0.006411,0.006724,0,0
ETN.V,D,20200615,000000,0.006725,0.00676,0.00627,0.0067,0,0
ETN.V,D,20200616,000000,0.006701,0.006899,0.006544,0.006655,0,0
ETN.V,D,20200617,000000,0.006654,0.006765,0.006405,0.006493,0,0
ETN.V,D,20200618,000000,0.006493,0.006529,0.00605,0.006088,0,0
ETN.V,D,20200619,000000,0.006087,0.006193,0.005655,0.005967,0,0
ETN.V,D,20200620,000000,0.005968,0.005983,0.005219,0.005323,0,0
ETN.V,D,20200621,000000,0.005323,0.005986,0.005144,0.005597,0,0
ETN.V,D,20200622,000000,0.005597,0.005864,0.00531,0.005814,0,0
ETN.V,D,20200623,000000,0.005814,0.005985,0.005613,0.005704,0,0
ETN.V,D,20200624,000000,0.005704,0.005704,0.005358,0.005405,0,0
ETN.V,D,20200625,000000,0.005405,0.005498,0.005012,0.005488,0,0
ETN.V,D,20200626,000000,0.005488,0.005503,0.005046,0.005046,0,0
ETN.V,D,20200627,000000,0.005046,0.005212,0.004985,0.005111,0,0
ETN.V,D,20200628,000000,0.005111,0.005151,0.004989,0.005106,0,0
ETN.V,D,20200629,000000,0.005106,0.005945,0.005082,0.005712,0,0
ETN.V,D,20200630,000000,0.005711,0.006523,0.005654,0.006415,0,0
ETN.V,D,20200701,000000,0.006414,0.006772,0.006179,0.006378,0,0
ETN.V,D,20200702,000000,0.006378,0.006625,0.005783,0.006132,0,0
ETN.V,D,20200703,000000,0.006125,0.006201,0.005729,0.005915,0,0
ETN.V,D,20200704,000000,0.005915,0.006008,0.005723,0.00584,0,0
ETN.V,D,20200705,000000,0.00584,0.00599,0.005599,0.005695,0,0
ETN.V,D,20200706,000000,0.005695,0.005992,0.005695,0.005849,0,0
ETN.V,D,20200707,000000,0.005846,0.006029,0.005802,0.005827,0,0
ETN.V,D,20200708,000000,0.005826,0.005933,0.005572,0.005755,0,0
ETN.V,D,20200709,000000,0.005755,0.005763,0.005411,0.00546,0,0
