<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STRAT.V,D,20200710,000000,0.6468,0.6786,0.6283,0.6321,0,0
STRAT.V,D,20200711,000000,0.6323,0.6888,0.6268,0.6501,0,0
STRAT.V,D,20200712,000000,0.6501,0.6554,0.6166,0.6293,0,0
STRAT.V,D,20200713,000000,0.6293,0.6339,0.572,0.5771,0,0
STRAT.V,D,20200714,000000,0.5771,0.6004,0.5507,0.5795,0,0
STRAT.V,D,20200715,000000,0.5795,0.6137,0.5688,0.5771,0,0
STRAT.V,D,20200716,000000,0.5772,0.5791,0.5124,0.5657,0,0
STRAT.V,D,20200717,000000,0.5657,0.5865,0.5575,0.5636,0,0
STRAT.V,D,20200718,000000,0.5654,0.6229,0.5552,0.6122,0,0
STRAT.V,D,20200719,000000,0.6116,0.6671,0.5866,0.6285,0,0
STRAT.V,D,20200720,000000,0.6285,0.7358,0.6198,0.6706,0,0
STRAT.V,D,20200721,000000,0.6706,0.6713,0.6066,0.6149,0,0
STRAT.V,D,20200722,000000,0.6128,0.6287,0.6128,0.6198,0,0
