<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAXP.V,D,20200129,000000,0.02639,0.02684,0.02609,0.02684,0,0
WAXP.V,D,20200130,000000,0.02684,0.02746,0.02684,0.02746,0,0
WAXP.V,D,20200131,000000,0.02746,0.02746,0.02494,0.02494,0,0
WAXP.V,D,20200201,000000,0.02494,0.02506,0.02494,0.02506,0,0
WAXP.V,D,20200202,000000,0.02506,0.02506,0.02492,0.02492,0,0
WAXP.V,D,20200203,000000,0.02492,0.02508,0.0248,0.02508,0,0
WAXP.V,D,20200204,000000,0.02508,0.0266,0.02476,0.02623,0,0
WAXP.V,D,20200205,000000,0.02623,0.02797,0.02623,0.02797,0,0
WAXP.V,D,20200206,000000,0.02797,0.02878,0.0279,0.02878,0,0
WAXP.V,D,20200207,000000,0.02878,0.03217,0.02878,0.03168,0,0
WAXP.V,D,20200208,000000,0.03168,0.03197,0.03108,0.03128,0,0
WAXP.V,D,20200209,000000,0.03128,0.0321,0.03128,0.0321,0,0
WAXP.V,D,20200210,000000,0.0321,0.0321,0.02997,0.03115,0,0
WAXP.V,D,20200211,000000,0.03115,0.03594,0.03115,0.03142,0,0
WAXP.V,D,20200212,000000,0.03142,0.03632,0.03142,0.03508,0,0
WAXP.V,D,20200213,000000,0.03508,0.04063,0.03009,0.0307,0,0
WAXP.V,D,20200214,000000,0.0307,0.1013,0.03025,0.06227,0,0
WAXP.V,D,20200215,000000,0.06227,0.06227,0.05597,0.06221,0,0
WAXP.V,D,20200216,000000,0.06221,0.07216,0.05231,0.05896,0,0
WAXP.V,D,20200217,000000,0.05896,0.1078,0.05637,0.05977,0,0
WAXP.V,D,20200218,000000,0.05977,0.07433,0.05091,0.05203,0,0
WAXP.V,D,20200219,000000,0.05203,0.05857,0.04801,0.04868,0,0
WAXP.V,D,20200220,000000,0.04868,0.04872,0.04295,0.04535,0,0
WAXP.V,D,20200221,000000,0.04535,0.05615,0.04451,0.05179,0,0
WAXP.V,D,20200222,000000,0.05179,0.05397,0.04613,0.047,0,0
WAXP.V,D,20200223,000000,0.047,0.05388,0.047,0.05019,0,0
WAXP.V,D,20200224,000000,0.05019,0.05019,0.046,0.04677,0,0
WAXP.V,D,20200225,000000,0.04677,0.04677,0.03885,0.0395,0,0
WAXP.V,D,20200226,000000,0.0395,0.04309,0.03324,0.03931,0,0
WAXP.V,D,20200227,000000,0.03931,0.04922,0.0359,0.04887,0,0
WAXP.V,D,20200228,000000,0.04887,0.05511,0.04159,0.04517,0,0
WAXP.V,D,20200229,000000,0.04517,0.04517,0.04051,0.04196,0,0
WAXP.V,D,20200301,000000,0.04196,0.04386,0.04078,0.04266,0,0
WAXP.V,D,20200302,000000,0.04266,0.04549,0.0405,0.0429,0,0
WAXP.V,D,20200303,000000,0.0429,0.04865,0.04164,0.04541,0,0
WAXP.V,D,20200304,000000,0.04541,0.04922,0.04483,0.04624,0,0
WAXP.V,D,20200305,000000,0.04624,0.0481,0.04565,0.04782,0,0
WAXP.V,D,20200306,000000,0.04782,0.05322,0.04516,0.04855,0,0
WAXP.V,D,20200307,000000,0.04855,0.04888,0.04568,0.0463,0,0
WAXP.V,D,20200308,000000,0.0463,0.0463,0.039,0.03908,0,0
WAXP.V,D,20200309,000000,0.03908,0.04139,0.03686,0.03893,0,0
WAXP.V,D,20200310,000000,0.03893,0.04232,0.03774,0.04129,0,0
WAXP.V,D,20200311,000000,0.04129,0.04219,0.03687,0.03901,0,0
WAXP.V,D,20200312,000000,0.03901,0.03901,0.01765,0.01903,0,0
WAXP.V,D,20200313,000000,0.01903,0.0245,0.01903,0.02445,0,0
WAXP.V,D,20200314,000000,0.02445,0.03223,0.02249,0.03094,0,0
WAXP.V,D,20200315,000000,0.03094,0.03391,0.02748,0.02877,0,0
WAXP.V,D,20200316,000000,0.02877,0.03501,0.02502,0.03491,0,0
WAXP.V,D,20200317,000000,0.03491,0.04254,0.03357,0.03977,0,0
WAXP.V,D,20200318,000000,0.03977,0.04579,0.03318,0.03648,0,0
WAXP.V,D,20200319,000000,0.03648,0.04175,0.03624,0.03866,0,0
