<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXR,D,20000103,000000,104.51,104.51,104.51,104.51,0,0
^OMXR,D,20000104,000000,108.08,108.08,108.08,108.08,0,0
^OMXR,D,20000105,000000,106.42,106.42,106.42,106.42,0,0
^OMXR,D,20000106,000000,104.48,104.48,104.48,104.48,0,0
^OMXR,D,20000107,000000,106.86,106.86,106.86,106.86,0,0
^OMXR,D,20000110,000000,107.64,107.64,107.64,107.64,0,0
^OMXR,D,20000111,000000,108.35,108.35,108.35,108.35,0,0
^OMXR,D,20000112,000000,108.8,108.8,108.8,108.8,0,0
^OMXR,D,20000113,000000,110.56,110.56,110.56,110.56,0,0
^OMXR,D,20000114,000000,109.4,109.4,109.4,109.4,0,0
^OMXR,D,20000117,000000,110.1,110.1,110.1,110.1,0,0
^OMXR,D,20000118,000000,107.91,107.91,107.91,107.91,0,0
^OMXR,D,20000119,000000,108.56,108.56,108.56,108.56,0,0
^OMXR,D,20000120,000000,107.84,107.84,107.84,107.84,0,0
^OMXR,D,20000121,000000,109.14,109.14,109.14,109.14,0,0
^OMXR,D,20000124,000000,109.01,109.01,109.01,109.01,0,0
^OMXR,D,20000125,000000,108.93,108.93,108.93,108.93,0,0
^OMXR,D,20000126,000000,110.5,110.5,110.5,110.5,0,0
^OMXR,D,20000127,000000,109.66,109.66,109.66,109.66,0,0
^OMXR,D,20000128,000000,110.17,110.17,110.17,110.17,0,0
^OMXR,D,20000131,000000,111.14,111.14,111.14,111.14,0,0
^OMXR,D,20000201,000000,109.79,109.79,109.79,109.79,0,0
^OMXR,D,20000202,000000,109.22,109.22,109.22,109.22,0,0
^OMXR,D,20000203,000000,109.5,109.5,109.5,109.5,0,0
^OMXR,D,20000204,000000,109.99,109.99,109.99,109.99,0,0
^OMXR,D,20000207,000000,109.01,109.01,109.01,109.01,0,0
^OMXR,D,20000208,000000,110.55,110.55,110.55,110.55,0,0
^OMXR,D,20000209,000000,110.14,110.14,110.14,110.14,0,0
^OMXR,D,20000210,000000,110.31,110.31,110.31,110.31,0,0
^OMXR,D,20000211,000000,109.2,109.2,109.2,109.2,0,0
^OMXR,D,20000214,000000,108.98,108.98,108.98,108.98,0,0
^OMXR,D,20000215,000000,110.42,110.42,110.42,110.42,0,0
^OMXR,D,20000216,000000,112.21,112.21,112.21,112.21,0,0
^OMXR,D,20000217,000000,111.86,111.86,111.86,111.86,0,0
^OMXR,D,20000218,000000,111.51,111.51,111.51,111.51,0,0
^OMXR,D,20000221,000000,110.98,110.98,110.98,110.98,0,0
^OMXR,D,20000222,000000,110.61,110.61,110.61,110.61,0,0
^OMXR,D,20000223,000000,109.19,109.19,109.19,109.19,0,0
^OMXR,D,20000224,000000,109.29,109.29,109.29,109.29,0,0
^OMXR,D,20000225,000000,108.58,108.58,108.58,108.58,0,0
^OMXR,D,20000228,000000,107.78,107.78,107.78,107.78,0,0
^OMXR,D,20000229,000000,107.2,107.2,107.2,107.2,0,0
