<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^KOSPI,D,19800104,000000,100,100,100,100,0,0
^KOSPI,D,19800105,000000,100.15,100.15,100.15,100.15,0,0
^KOSPI,D,19800107,000000,102.53,102.53,102.53,102.53,0,0
^KOSPI,D,19800108,000000,105.28,105.28,105.28,105.28,0,0
^KOSPI,D,19800109,000000,106.37,106.37,106.37,106.37,0,0
^KOSPI,D,19800110,000000,106.87,106.87,106.87,106.87,0,0
^KOSPI,D,19800111,000000,105.02,105.02,105.02,105.02,0,0
^KOSPI,D,19800112,000000,103.64,103.64,103.64,103.64,0,0
^KOSPI,D,19800114,000000,102.08,102.08,102.08,102.08,0,0
^KOSPI,D,19800115,000000,101.1,101.1,101.1,101.1,0,0
^KOSPI,D,19800116,000000,101.65,101.65,101.65,101.65,0,0
^KOSPI,D,19800117,000000,101.97,101.97,101.97,101.97,0,0
^KOSPI,D,19800118,000000,101.13,101.13,101.13,101.13,0,0
^KOSPI,D,19800119,000000,101.15,101.15,101.15,101.15,0,0
^KOSPI,D,19800121,000000,101.75,101.75,101.75,101.75,0,0
^KOSPI,D,19800122,000000,101.64,101.64,101.64,101.64,0,0
^KOSPI,D,19800123,000000,101.43,101.43,101.43,101.43,0,0
^KOSPI,D,19800124,000000,100.7,100.7,100.7,100.7,0,0
^KOSPI,D,19800125,000000,103.17,103.17,103.17,103.17,0,0
^KOSPI,D,19800126,000000,102.83,102.83,102.83,102.83,0,0
^KOSPI,D,19800128,000000,101.87,101.87,101.87,101.87,0,0
^KOSPI,D,19800129,000000,102.58,102.58,102.58,102.58,0,0
^KOSPI,D,19800130,000000,104.65,104.65,104.65,104.65,0,0
^KOSPI,D,19800131,000000,105.89,105.89,105.89,105.89,0,0
^KOSPI,D,19800201,000000,104.48,104.48,104.48,104.48,0,0
^KOSPI,D,19800202,000000,105.3,105.3,105.3,105.3,0,0
^KOSPI,D,19800204,000000,105,105,105,105,0,0
^KOSPI,D,19800205,000000,104.45,104.45,104.45,104.45,0,0
^KOSPI,D,19800206,000000,104.04,104.04,104.04,104.04,0,0
^KOSPI,D,19800207,000000,104.71,104.71,104.71,104.71,0,0
^KOSPI,D,19800208,000000,104.03,104.03,104.03,104.03,0,0
^KOSPI,D,19800209,000000,103.97,103.97,103.97,103.97,0,0
^KOSPI,D,19800211,000000,103.76,103.76,103.76,103.76,0,0
^KOSPI,D,19800212,000000,103.8,103.8,103.8,103.8,0,0
^KOSPI,D,19800213,000000,104.02,104.02,104.02,104.02,0,0
^KOSPI,D,19800214,000000,104.34,104.34,104.34,104.34,0,0
^KOSPI,D,19800215,000000,104.9,104.9,104.9,104.9,0,0
^KOSPI,D,19800216,000000,106.08,106.08,106.08,106.08,0,0
^KOSPI,D,19800218,000000,105.27,105.27,105.27,105.27,0,0
^KOSPI,D,19800219,000000,105.1,105.1,105.1,105.1,0,0
^KOSPI,D,19800220,000000,105.06,105.06,105.06,105.06,0,0
^KOSPI,D,19800221,000000,104.61,104.61,104.61,104.61,0,0
^KOSPI,D,19800222,000000,104.39,104.39,104.39,104.39,0,0
^KOSPI,D,19800223,000000,104.69,104.69,104.69,104.69,0,0
^KOSPI,D,19800225,000000,104.32,104.32,104.32,104.32,0,0
^KOSPI,D,19800226,000000,103.69,103.69,103.69,103.69,0,0
^KOSPI,D,19800227,000000,103.5,103.5,103.5,103.5,0,0
^KOSPI,D,19800228,000000,103.46,103.46,103.46,103.46,0,0
^KOSPI,D,19800229,000000,103.74,103.74,103.74,103.74,0,0
^KOSPI,D,19800303,000000,103.96,103.96,103.96,103.96,0,0
^KOSPI,D,19800304,000000,103.85,103.85,103.85,103.85,0,0
^KOSPI,D,19800305,000000,102.86,102.86,102.86,102.86,0,0
^KOSPI,D,19800306,000000,102.76,102.76,102.76,102.76,0,0
^KOSPI,D,19800307,000000,103.57,103.57,103.57,103.57,0,0
^KOSPI,D,19800308,000000,103.89,103.89,103.89,103.89,0,0
^KOSPI,D,19800311,000000,103.35,103.35,103.35,103.35,0,0
^KOSPI,D,19800312,000000,103.13,103.13,103.13,103.13,0,0
^KOSPI,D,19800313,000000,103.26,103.26,103.26,103.26,0,0
^KOSPI,D,19800314,000000,103.08,103.08,103.08,103.08,0,0
^KOSPI,D,19800315,000000,104.16,104.16,104.16,104.16,0,0
^KOSPI,D,19800317,000000,103.58,103.58,103.58,103.58,0,0
^KOSPI,D,19800318,000000,103.41,103.41,103.41,103.41,0,0
^KOSPI,D,19800319,000000,103.13,103.13,103.13,103.13,0,0
^KOSPI,D,19800320,000000,104.68,104.68,104.68,104.68,0,0
^KOSPI,D,19800321,000000,104.43,104.43,104.43,104.43,0,0
^KOSPI,D,19800322,000000,104.58,104.58,104.58,104.58,0,0
^KOSPI,D,19800324,000000,107.09,107.09,107.09,107.09,0,0
^KOSPI,D,19800325,000000,106.47,106.47,106.47,106.47,0,0
^KOSPI,D,19800326,000000,107.22,107.22,107.22,107.22,0,0
^KOSPI,D,19800327,000000,106.37,106.37,106.37,106.37,0,0
^KOSPI,D,19800328,000000,105.33,105.33,105.33,105.33,0,0
^KOSPI,D,19800329,000000,104.9,104.9,104.9,104.9,0,0
^KOSPI,D,19800331,000000,105,105,105,105,0,0
^KOSPI,D,19800401,000000,105.43,105.43,105.43,105.43,0,0
^KOSPI,D,19800402,000000,105.74,105.74,105.74,105.74,0,0
^KOSPI,D,19800403,000000,106.78,106.78,106.78,106.78,0,0
^KOSPI,D,19800404,000000,107.4,107.4,107.4,107.4,0,0
^KOSPI,D,19800407,000000,109.43,109.43,109.43,109.43,0,0
^KOSPI,D,19800408,000000,109.51,109.51,109.51,109.51,0,0
^KOSPI,D,19800409,000000,110.07,110.07,110.07,110.07,0,0
^KOSPI,D,19800410,000000,111.14,111.14,111.14,111.14,0,0
^KOSPI,D,19800411,000000,112.02,112.02,112.02,112.02,0,0
^KOSPI,D,19800412,000000,111.68,111.68,111.68,111.68,0,0
^KOSPI,D,19800414,000000,111.54,111.54,111.54,111.54,0,0
^KOSPI,D,19800415,000000,110.79,110.79,110.79,110.79,0,0
^KOSPI,D,19800416,000000,110.48,110.48,110.48,110.48,0,0
^KOSPI,D,19800417,000000,109.89,109.89,109.89,109.89,0,0
^KOSPI,D,19800418,000000,111.85,111.85,111.85,111.85,0,0
^KOSPI,D,19800419,000000,114.68,114.68,114.68,114.68,0,0
^KOSPI,D,19800421,000000,115.99,115.99,115.99,115.99,0,0
^KOSPI,D,19800422,000000,115.04,115.04,115.04,115.04,0,0
^KOSPI,D,19800423,000000,117.26,117.26,117.26,117.26,0,0
^KOSPI,D,19800424,000000,116.89,116.89,116.89,116.89,0,0
^KOSPI,D,19800425,000000,118.03,118.03,118.03,118.03,0,0
^KOSPI,D,19800426,000000,118.21,118.21,118.21,118.21,0,0
^KOSPI,D,19800428,000000,117.34,117.34,117.34,117.34,0,0
^KOSPI,D,19800429,000000,117.27,117.27,117.27,117.27,0,0
^KOSPI,D,19800430,000000,116.09,116.09,116.09,116.09,0,0
^KOSPI,D,19800501,000000,116.54,116.54,116.54,116.54,0,0
^KOSPI,D,19800502,000000,118.58,118.58,118.58,118.58,0,0
^KOSPI,D,19800503,000000,118.33,118.33,118.33,118.33,0,0
^KOSPI,D,19800506,000000,119.3,119.3,119.3,119.3,0,0
^KOSPI,D,19800507,000000,119.23,119.23,119.23,119.23,0,0
^KOSPI,D,19800508,000000,119.36,119.36,119.36,119.36,0,0
^KOSPI,D,19800509,000000,116.42,116.42,116.42,116.42,0,0
^KOSPI,D,19800510,000000,116.43,116.43,116.43,116.43,0,0
^KOSPI,D,19800512,000000,115.47,115.47,115.47,115.47,0,0
^KOSPI,D,19800513,000000,112.85,112.85,112.85,112.85,0,0
^KOSPI,D,19800514,000000,112.27,112.27,112.27,112.27,0,0
^KOSPI,D,19800515,000000,114.53,114.53,114.53,114.53,0,0
^KOSPI,D,19800516,000000,114.91,114.91,114.91,114.91,0,0
^KOSPI,D,19800517,000000,115.03,115.03,115.03,115.03,0,0
^KOSPI,D,19800519,000000,111.09,111.09,111.09,111.09,0,0
^KOSPI,D,19800520,000000,109.47,109.47,109.47,109.47,0,0
^KOSPI,D,19800522,000000,109.66,109.66,109.66,109.66,0,0
^KOSPI,D,19800523,000000,112.59,112.59,112.59,112.59,0,0
^KOSPI,D,19800524,000000,113.84,113.84,113.84,113.84,0,0
^KOSPI,D,19800526,000000,111.55,111.55,111.55,111.55,0,0
^KOSPI,D,19800527,000000,113.59,113.59,113.59,113.59,0,0
^KOSPI,D,19800528,000000,114.19,114.19,114.19,114.19,0,0
^KOSPI,D,19800529,000000,115.72,115.72,115.72,115.72,0,0
^KOSPI,D,19800530,000000,115.69,115.69,115.69,115.69,0,0
^KOSPI,D,19800531,000000,116.43,116.43,116.43,116.43,0,0
^KOSPI,D,19800602,000000,116.77,116.77,116.77,116.77,0,0
^KOSPI,D,19800603,000000,116.3,116.3,116.3,116.3,0,0
^KOSPI,D,19800604,000000,115.43,115.43,115.43,115.43,0,0
^KOSPI,D,19800605,000000,114.05,114.05,114.05,114.05,0,0
^KOSPI,D,19800607,000000,113.43,113.43,113.43,113.43,0,0
^KOSPI,D,19800609,000000,111.98,111.98,111.98,111.98,0,0
^KOSPI,D,19800610,000000,112.52,112.52,112.52,112.52,0,0
^KOSPI,D,19800611,000000,112.64,112.64,112.64,112.64,0,0
^KOSPI,D,19800612,000000,112.11,112.11,112.11,112.11,0,0
^KOSPI,D,19800613,000000,112.44,112.44,112.44,112.44,0,0
^KOSPI,D,19800614,000000,112.87,112.87,112.87,112.87,0,0
^KOSPI,D,19800616,000000,113.11,113.11,113.11,113.11,0,0
^KOSPI,D,19800617,000000,115.09,115.09,115.09,115.09,0,0
^KOSPI,D,19800618,000000,114.44,114.44,114.44,114.44,0,0
^KOSPI,D,19800619,000000,113.26,113.26,113.26,113.26,0,0
^KOSPI,D,19800620,000000,113.49,113.49,113.49,113.49,0,0
^KOSPI,D,19800621,000000,112.77,112.77,112.77,112.77,0,0
^KOSPI,D,19800623,000000,112.53,112.53,112.53,112.53,0,0
^KOSPI,D,19800624,000000,112.46,112.46,112.46,112.46,0,0
^KOSPI,D,19800625,000000,111.78,111.78,111.78,111.78,0,0
^KOSPI,D,19800626,000000,111.65,111.65,111.65,111.65,0,0
^KOSPI,D,19800627,000000,111.89,111.89,111.89,111.89,0,0
^KOSPI,D,19800628,000000,113.12,113.12,113.12,113.12,0,0
^KOSPI,D,19800630,000000,112.62,112.62,112.62,112.62,0,0
^KOSPI,D,19800701,000000,112.05,112.05,112.05,112.05,0,0
^KOSPI,D,19800702,000000,112.44,112.44,112.44,112.44,0,0
^KOSPI,D,19800703,000000,112.33,112.33,112.33,112.33,0,0
^KOSPI,D,19800704,000000,112.42,112.42,112.42,112.42,0,0
^KOSPI,D,19800705,000000,111.92,111.92,111.92,111.92,0,0
^KOSPI,D,19800707,000000,112.48,112.48,112.48,112.48,0,0
^KOSPI,D,19800708,000000,112.09,112.09,112.09,112.09,0,0
^KOSPI,D,19800709,000000,111.92,111.92,111.92,111.92,0,0
^KOSPI,D,19800710,000000,111.36,111.36,111.36,111.36,0,0
^KOSPI,D,19800711,000000,110.89,110.89,110.89,110.89,0,0
^KOSPI,D,19800712,000000,111.01,111.01,111.01,111.01,0,0
^KOSPI,D,19800714,000000,110.4,110.4,110.4,110.4,0,0
^KOSPI,D,19800715,000000,109.94,109.94,109.94,109.94,0,0
^KOSPI,D,19800716,000000,109.82,109.82,109.82,109.82,0,0
^KOSPI,D,19800718,000000,110.02,110.02,110.02,110.02,0,0
^KOSPI,D,19800719,000000,110.88,110.88,110.88,110.88,0,0
^KOSPI,D,19800721,000000,110.22,110.22,110.22,110.22,0,0
^KOSPI,D,19800722,000000,109.91,109.91,109.91,109.91,0,0
^KOSPI,D,19800723,000000,110.42,110.42,110.42,110.42,0,0
^KOSPI,D,19800724,000000,111.29,111.29,111.29,111.29,0,0
^KOSPI,D,19800725,000000,110.96,110.96,110.96,110.96,0,0
^KOSPI,D,19800726,000000,111.32,111.32,111.32,111.32,0,0
^KOSPI,D,19800728,000000,111.27,111.27,111.27,111.27,0,0
^KOSPI,D,19800729,000000,111.49,111.49,111.49,111.49,0,0
^KOSPI,D,19800730,000000,112.75,112.75,112.75,112.75,0,0
^KOSPI,D,19800731,000000,112.71,112.71,112.71,112.71,0,0
^KOSPI,D,19800801,000000,112.28,112.28,112.28,112.28,0,0
^KOSPI,D,19800802,000000,112.15,112.15,112.15,112.15,0,0
^KOSPI,D,19800804,000000,111.5,111.5,111.5,111.5,0,0
^KOSPI,D,19800805,000000,111.38,111.38,111.38,111.38,0,0
^KOSPI,D,19800806,000000,111.81,111.81,111.81,111.81,0,0
^KOSPI,D,19800807,000000,111.84,111.84,111.84,111.84,0,0
^KOSPI,D,19800808,000000,111.47,111.47,111.47,111.47,0,0
^KOSPI,D,19800809,000000,111.66,111.66,111.66,111.66,0,0
^KOSPI,D,19800811,000000,110.98,110.98,110.98,110.98,0,0
^KOSPI,D,19800812,000000,109.12,109.12,109.12,109.12,0,0
^KOSPI,D,19800813,000000,108.65,108.65,108.65,108.65,0,0
^KOSPI,D,19800814,000000,106.99,106.99,106.99,106.99,0,0
^KOSPI,D,19800816,000000,107.2,107.2,107.2,107.2,0,0
^KOSPI,D,19800818,000000,109.22,109.22,109.22,109.22,0,0
^KOSPI,D,19800819,000000,110.61,110.61,110.61,110.61,0,0
^KOSPI,D,19800820,000000,110.13,110.13,110.13,110.13,0,0
^KOSPI,D,19800821,000000,111.11,111.11,111.11,111.11,0,0
^KOSPI,D,19800822,000000,112.68,112.68,112.68,112.68,0,0
^KOSPI,D,19800823,000000,111.9,111.9,111.9,111.9,0,0
^KOSPI,D,19800825,000000,112.52,112.52,112.52,112.52,0,0
^KOSPI,D,19800826,000000,113.81,113.81,113.81,113.81,0,0
^KOSPI,D,19800827,000000,112.74,112.74,112.74,112.74,0,0
