<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ICEX,D,19921231,000000,395.42,395.42,395.42,395.42,0,0
^ICEX,D,19930104,000000,395.42,395.42,395.42,395.42,0,0
^ICEX,D,19930108,000000,390.25,390.25,390.25,390.25,0,0
^ICEX,D,19930118,000000,378.48,378.48,378.48,378.48,0,0
^ICEX,D,19930125,000000,377.02,377.02,377.02,377.02,0,0
^ICEX,D,19930201,000000,377.02,377.02,377.02,377.02,0,0
^ICEX,D,19930202,000000,377.14,377.14,377.14,377.14,0,0
^ICEX,D,19930203,000000,370.63,370.63,370.63,370.63,0,0
^ICEX,D,19930205,000000,363.67,363.67,363.67,363.67,0,0
^ICEX,D,19930209,000000,367.63,367.63,367.63,367.63,0,0
^ICEX,D,19930210,000000,367.51,367.51,367.51,367.51,0,0
^ICEX,D,19930215,000000,367.4,367.4,367.4,367.4,0,0
^ICEX,D,19930217,000000,366.61,366.61,366.61,366.61,0,0
^ICEX,D,19930219,000000,355.04,355.04,355.04,355.04,0,0
^ICEX,D,19930224,000000,351.01,351.01,351.01,351.01,0,0
^ICEX,D,19930225,000000,352.85,352.85,352.85,352.85,0,0
^ICEX,D,19930301,000000,352.44,352.44,352.44,352.44,0,0
^ICEX,D,19930304,000000,351.95,351.95,351.95,351.95,0,0
^ICEX,D,19930305,000000,346.38,346.38,346.38,346.38,0,0
^ICEX,D,19930308,000000,345.25,345.25,345.25,345.25,0,0
^ICEX,D,19930310,000000,354.69,354.69,354.69,354.69,0,0
^ICEX,D,19930311,000000,354.5,354.5,354.5,354.5,0,0
^ICEX,D,19930315,000000,354.63,354.63,354.63,354.63,0,0
^ICEX,D,19930316,000000,354.04,354.04,354.04,354.04,0,0
^ICEX,D,19930317,000000,356.07,356.07,356.07,356.07,0,0
^ICEX,D,19930318,000000,353.89,353.89,353.89,353.89,0,0
^ICEX,D,19930319,000000,351.35,351.35,351.35,351.35,0,0
^ICEX,D,19930323,000000,350.95,350.95,350.95,350.95,0,0
^ICEX,D,19930325,000000,351.04,351.04,351.04,351.04,0,0
^ICEX,D,19930326,000000,350.8,350.8,350.8,350.8,0,0
^ICEX,D,19930329,000000,349.72,349.72,349.72,349.72,0,0
^ICEX,D,19930330,000000,341.74,341.74,341.74,341.74,0,0
^ICEX,D,19930331,000000,338.04,338.04,338.04,338.04,0,0
^ICEX,D,19930401,000000,338.04,338.04,338.04,338.04,0,0
^ICEX,D,19930402,000000,344.6,344.6,344.6,344.6,0,0
^ICEX,D,19930405,000000,346.46,346.46,346.46,346.46,0,0
^ICEX,D,19930406,000000,347.26,347.26,347.26,347.26,0,0
^ICEX,D,19930413,000000,339.11,339.11,339.11,339.11,0,0
^ICEX,D,19930414,000000,342.66,342.66,342.66,342.66,0,0
^ICEX,D,19930415,000000,339.11,339.11,339.11,339.11,0,0
^ICEX,D,19930416,000000,338.88,338.88,338.88,338.88,0,0
^ICEX,D,19930419,000000,334.16,334.16,334.16,334.16,0,0
^ICEX,D,19930423,000000,334.56,334.56,334.56,334.56,0,0
^ICEX,D,19930426,000000,338.41,338.41,338.41,338.41,0,0
^ICEX,D,19930428,000000,338.27,338.27,338.27,338.27,0,0
^ICEX,D,19930430,000000,335.21,335.21,335.21,335.21,0,0
^ICEX,D,19930503,000000,335.18,335.18,335.18,335.18,0,0
^ICEX,D,19930504,000000,333.36,333.36,333.36,333.36,0,0
^ICEX,D,19930506,000000,332.82,332.82,332.82,332.82,0,0
