<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FTM,D,19851231,000000,1412.6,1412.6,1412.6,1412.6,0,0
^FTM,D,19860102,000000,1417.26,1417.26,1417.26,1417.26,0,0
^FTM,D,19860103,000000,1424.61,1424.61,1424.61,1424.61,0,0
^FTM,D,19860106,000000,1430.96,1430.96,1430.96,1430.96,0,0
^FTM,D,19860107,000000,1421.22,1421.22,1421.22,1421.22,0,0
^FTM,D,19860108,000000,1408.79,1408.79,1408.79,1408.79,0,0
^FTM,D,19860109,000000,1389.15,1389.15,1389.15,1389.15,0,0
^FTM,D,19860110,000000,1395.65,1395.65,1395.65,1395.65,0,0
^FTM,D,19860113,000000,1397.34,1397.34,1397.34,1397.34,0,0
^FTM,D,19860114,000000,1380.96,1380.96,1380.96,1380.96,0,0
^FTM,D,19860115,000000,1384.49,1384.49,1384.49,1384.49,0,0
^FTM,D,19860116,000000,1391.69,1391.69,1391.69,1391.69,0,0
^FTM,D,19860117,000000,1395.65,1395.65,1395.65,1395.65,0,0
^FTM,D,19860120,000000,1391.13,1391.13,1391.13,1391.13,0,0
^FTM,D,19860121,000000,1379.4,1379.4,1379.4,1379.4,0,0
^FTM,D,19860122,000000,1385.62,1385.62,1385.62,1385.62,0,0
^FTM,D,19860123,000000,1380.25,1380.25,1380.25,1380.25,0,0
^FTM,D,19860124,000000,1389.15,1389.15,1389.15,1389.15,0,0
^FTM,D,19860127,000000,1400.59,1400.59,1400.59,1400.59,0,0
^FTM,D,19860128,000000,1420.51,1420.51,1420.51,1420.51,0,0
^FTM,D,19860129,000000,1425.03,1425.03,1425.03,1425.03,0,0
^FTM,D,19860130,000000,1437.46,1437.46,1437.46,1437.46,0,0
^FTM,D,19860131,000000,1449.47,1449.47,1449.47,1449.47,0,0
^FTM,D,19860203,000000,1444.67,1444.67,1444.67,1444.67,0,0
^FTM,D,19860204,000000,1444.24,1444.24,1444.24,1444.24,0,0
^FTM,D,19860205,000000,1448.76,1448.76,1448.76,1448.76,0,0
^FTM,D,19860206,000000,1454.13,1454.13,1454.13,1454.13,0,0
^FTM,D,19860207,000000,1464.87,1464.87,1464.87,1464.87,0,0
^FTM,D,19860210,000000,1480.55,1480.55,1480.55,1480.55,0,0
^FTM,D,19860211,000000,1483.94,1483.94,1483.94,1483.94,0,0
^FTM,D,19860212,000000,1494.67,1494.67,1494.67,1494.67,0,0
^FTM,D,19860213,000000,1503.71,1503.71,1503.71,1503.71,0,0
^FTM,D,19860214,000000,1506.96,1506.96,1506.96,1506.96,0,0
^FTM,D,19860217,000000,1505.69,1505.69,1505.69,1505.69,0,0
^FTM,D,19860218,000000,1517.56,1517.56,1517.56,1517.56,0,0
^FTM,D,19860219,000000,1524.48,1524.48,1524.48,1524.48,0,0
^FTM,D,19860220,000000,1527.87,1527.87,1527.87,1527.87,0,0
^FTM,D,19860221,000000,1539.73,1539.73,1539.73,1539.73,0,0
^FTM,D,19860224,000000,1563.18,1563.18,1563.18,1563.18,0,0
^FTM,D,19860225,000000,1568.41,1568.41,1568.41,1568.41,0,0
^FTM,D,19860226,000000,1568.27,1568.27,1568.27,1568.27,0,0
^FTM,D,19860227,000000,1576.74,1576.74,1576.74,1576.74,0,0
^FTM,D,19860228,000000,1575.05,1575.05,1575.05,1575.05,0,0
^FTM,D,19860303,000000,1573.5,1573.5,1573.5,1573.5,0,0
^FTM,D,19860304,000000,1575.33,1575.33,1575.33,1575.33,0,0
^FTM,D,19860305,000000,1588.89,1588.89,1588.89,1588.89,0,0
^FTM,D,19860306,000000,1592.99,1592.99,1592.99,1592.99,0,0
^FTM,D,19860307,000000,1594.4,1594.4,1594.4,1594.4,0,0
^FTM,D,19860310,000000,1606.69,1606.69,1606.69,1606.69,0,0
^FTM,D,19860311,000000,1629.29,1629.29,1629.29,1629.29,0,0
^FTM,D,19860312,000000,1631.41,1631.41,1631.41,1631.41,0,0
^FTM,D,19860313,000000,1658.53,1658.53,1658.53,1658.53,0,0
