<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OSEAX,D,19830103,000000,14.18,14.18,14.18,14.18,0,0
^OSEAX,D,19830104,000000,14.04,14.04,14.04,14.04,0,0
^OSEAX,D,19830105,000000,14.07,14.07,14.07,14.07,0,0
^OSEAX,D,19830106,000000,14.14,14.14,14.14,14.14,0,0
^OSEAX,D,19830107,000000,14.45,14.45,14.45,14.45,0,0
^OSEAX,D,19830110,000000,14.69,14.69,14.69,14.69,0,0
^OSEAX,D,19830111,000000,14.92,14.92,14.92,14.92,0,0
^OSEAX,D,19830112,000000,15,15,15,15,0,0
^OSEAX,D,19830113,000000,15.38,15.38,15.38,15.38,0,0
^OSEAX,D,19830114,000000,15.6,15.6,15.6,15.6,0,0
^OSEAX,D,19830117,000000,15.99,15.99,15.99,15.99,0,0
^OSEAX,D,19830118,000000,15.87,15.87,15.87,15.87,0,0
^OSEAX,D,19830119,000000,15.76,15.76,15.76,15.76,0,0
^OSEAX,D,19830120,000000,15.54,15.54,15.54,15.54,0,0
^OSEAX,D,19830121,000000,15.57,15.57,15.57,15.57,0,0
^OSEAX,D,19830124,000000,15.66,15.66,15.66,15.66,0,0
^OSEAX,D,19830125,000000,15.37,15.37,15.37,15.37,0,0
^OSEAX,D,19830126,000000,15.66,15.66,15.66,15.66,0,0
^OSEAX,D,19830127,000000,16.18,16.18,16.18,16.18,0,0
^OSEAX,D,19830128,000000,16.29,16.29,16.29,16.29,0,0
^OSEAX,D,19830131,000000,16.43,16.43,16.43,16.43,0,0
^OSEAX,D,19830201,000000,16.57,16.57,16.57,16.57,0,0
^OSEAX,D,19830202,000000,17,17,17,17,0,0
^OSEAX,D,19830203,000000,17.25,17.25,17.25,17.25,0,0
^OSEAX,D,19830204,000000,17.22,17.22,17.22,17.22,0,0
^OSEAX,D,19830207,000000,17.38,17.38,17.38,17.38,0,0
^OSEAX,D,19830208,000000,17.3,17.3,17.3,17.3,0,0
^OSEAX,D,19830209,000000,17.3,17.3,17.3,17.3,0,0
^OSEAX,D,19830210,000000,17.31,17.31,17.31,17.31,0,0
^OSEAX,D,19830211,000000,17.5,17.5,17.5,17.5,0,0
^OSEAX,D,19830214,000000,17.7,17.7,17.7,17.7,0,0
^OSEAX,D,19830215,000000,18.23,18.23,18.23,18.23,0,0
^OSEAX,D,19830216,000000,18.47,18.47,18.47,18.47,0,0
^OSEAX,D,19830217,000000,18.61,18.61,18.61,18.61,0,0
^OSEAX,D,19830218,000000,18.77,18.77,18.77,18.77,0,0
^OSEAX,D,19830221,000000,18.62,18.62,18.62,18.62,0,0
^OSEAX,D,19830222,000000,18.25,18.25,18.25,18.25,0,0
^OSEAX,D,19830223,000000,17.77,17.77,17.77,17.77,0,0
^OSEAX,D,19830224,000000,17.73,17.73,17.73,17.73,0,0
^OSEAX,D,19830225,000000,17.92,17.92,17.92,17.92,0,0
^OSEAX,D,19830228,000000,17.87,17.87,17.87,17.87,0,0
^OSEAX,D,19830301,000000,17.5,17.5,17.5,17.5,0,0
^OSEAX,D,19830302,000000,17.45,17.45,17.45,17.45,0,0
^OSEAX,D,19830303,000000,17.89,17.89,17.89,17.89,0,0
^OSEAX,D,19830304,000000,18.35,18.35,18.35,18.35,0,0
^OSEAX,D,19830307,000000,18.7,18.7,18.7,18.7,0,0
^OSEAX,D,19830308,000000,18.8,18.8,18.8,18.8,0,0
^OSEAX,D,19830309,000000,18.32,18.32,18.32,18.32,0,0
^OSEAX,D,19830310,000000,18.67,18.67,18.67,18.67,0,0
^OSEAX,D,19830311,000000,18.49,18.49,18.49,18.49,0,0
^OSEAX,D,19830314,000000,18.46,18.46,18.46,18.46,0,0
^OSEAX,D,19830315,000000,18.49,18.49,18.49,18.49,0,0
^OSEAX,D,19830316,000000,18.65,18.65,18.65,18.65,0,0
^OSEAX,D,19830317,000000,18.54,18.54,18.54,18.54,0,0
^OSEAX,D,19830318,000000,18.44,18.44,18.44,18.44,0,0
^OSEAX,D,19830321,000000,18.45,18.45,18.45,18.45,0,0
^OSEAX,D,19830322,000000,18.69,18.69,18.69,18.69,0,0
^OSEAX,D,19830323,000000,18.64,18.64,18.64,18.64,0,0
^OSEAX,D,19830324,000000,18.79,18.79,18.79,18.79,0,0
^OSEAX,D,19830325,000000,18.9,18.9,18.9,18.9,0,0
^OSEAX,D,19830328,000000,18.92,18.92,18.92,18.92,0,0
^OSEAX,D,19830329,000000,19.04,19.04,19.04,19.04,0,0
^OSEAX,D,19830330,000000,19.16,19.16,19.16,19.16,0,0
^OSEAX,D,19830331,000000,19.16,19.16,19.16,19.16,0,0
^OSEAX,D,19830401,000000,19.16,19.16,19.16,19.16,0,0
^OSEAX,D,19830404,000000,19.16,19.16,19.16,19.16,0,0
^OSEAX,D,19830405,000000,19.3,19.3,19.3,19.3,0,0
^OSEAX,D,19830406,000000,19.15,19.15,19.15,19.15,0,0
^OSEAX,D,19830407,000000,19.3,19.3,19.3,19.3,0,0
^OSEAX,D,19830408,000000,19.53,19.53,19.53,19.53,0,0
