<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BVP,D,19890712,000000,0.001,0.001,0.001,0.001,0,0
^BVP,D,19890714,000000,0.001,0.001,0.001,0.001,0,0
^BVP,D,19890725,000000,0.001,0.001,0.001,0.001,0,0
^BVP,D,19890801,000000,0.001,0.001,0.001,0.001,0,0
^BVP,D,19890804,000000,0.001,0.001,0.001,0.001,0,0
^BVP,D,19890807,000000,0.001,0.001,0.001,0.001,0,0
^BVP,D,19890817,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890821,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890822,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890823,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890830,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890901,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890908,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890919,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890920,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890925,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890927,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19890929,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19891002,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19891004,000000,0.002,0.002,0.002,0.002,0,0
^BVP,D,19891005,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891006,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891010,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891012,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891013,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891016,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891017,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891018,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891019,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891020,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891023,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891025,000000,0.004,0.004,0.004,0.004,0,0
^BVP,D,19891026,000000,0.004,0.004,0.004,0.004,0,0
^BVP,D,19891027,000000,0.004,0.004,0.004,0.004,0,0
^BVP,D,19891030,000000,0.003,0.003,0.003,0.003,0,0
^BVP,D,19891101,000000,0.003,0.003,0.003,0.003,0,0
