<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^PSEI,D,19860102,000000,131.32,131.32,131.32,131.32,0,0
^PSEI,D,19860103,000000,131.78,131.78,131.78,131.78,0,0
^PSEI,D,19860106,000000,130.79,130.79,130.79,130.79,0,0
^PSEI,D,19860107,000000,132.13,132.13,132.13,132.13,0,0
^PSEI,D,19860108,000000,132.07,132.07,132.07,132.07,0,0
^PSEI,D,19860109,000000,133.06,133.06,133.06,133.06,0,0
^PSEI,D,19860110,000000,133.93,133.93,133.93,133.93,0,0
^PSEI,D,19860113,000000,134.67,134.67,134.67,134.67,0,0
^PSEI,D,19860114,000000,134.28,134.28,134.28,134.28,0,0
^PSEI,D,19860115,000000,134.02,134.02,134.02,134.02,0,0
^PSEI,D,19860116,000000,133.69,133.69,133.69,133.69,0,0
^PSEI,D,19860117,000000,133.9,133.9,133.9,133.9,0,0
^PSEI,D,19860120,000000,134.02,134.02,134.02,134.02,0,0
^PSEI,D,19860121,000000,134.34,134.34,134.34,134.34,0,0
^PSEI,D,19860122,000000,134.21,134.21,134.21,134.21,0,0
^PSEI,D,19860123,000000,134.08,134.08,134.08,134.08,0,0
^PSEI,D,19860124,000000,136.79,136.79,136.79,136.79,0,0
^PSEI,D,19860127,000000,134.98,134.98,134.98,134.98,0,0
^PSEI,D,19860128,000000,134.27,134.27,134.27,134.27,0,0
^PSEI,D,19860129,000000,134,134,134,134,0,0
^PSEI,D,19860130,000000,134.07,134.07,134.07,134.07,0,0
^PSEI,D,19860131,000000,133.19,133.19,133.19,133.19,0,0
^PSEI,D,19860203,000000,133.11,133.11,133.11,133.11,0,0
^PSEI,D,19860204,000000,132.26,132.26,132.26,132.26,0,0
^PSEI,D,19860205,000000,132.22,132.22,132.22,132.22,0,0
^PSEI,D,19860206,000000,132.22,132.22,132.22,132.22,0,0
^PSEI,D,19860207,000000,132.22,132.22,132.22,132.22,0,0
^PSEI,D,19860210,000000,130.5,130.5,130.5,130.5,0,0
^PSEI,D,19860211,000000,130.91,130.91,130.91,130.91,0,0
^PSEI,D,19860212,000000,131.02,131.02,131.02,131.02,0,0
^PSEI,D,19860213,000000,131.4,131.4,131.4,131.4,0,0
^PSEI,D,19860214,000000,131.18,131.18,131.18,131.18,0,0
^PSEI,D,19860217,000000,130.11,130.11,130.11,130.11,0,0
^PSEI,D,19860218,000000,129.52,129.52,129.52,129.52,0,0
^PSEI,D,19860219,000000,129.81,129.81,129.81,129.81,0,0
^PSEI,D,19860220,000000,130.03,130.03,130.03,130.03,0,0
^PSEI,D,19860221,000000,130.03,130.03,130.03,130.03,0,0
^PSEI,D,19860224,000000,130.03,130.03,130.03,130.03,0,0
^PSEI,D,19860225,000000,130.03,130.03,130.03,130.03,0,0
^PSEI,D,19860226,000000,148.22,148.22,148.22,148.22,0,0
^PSEI,D,19860227,000000,150.68,150.68,150.68,150.68,0,0
^PSEI,D,19860228,000000,157.03,157.03,157.03,157.03,0,0
^PSEI,D,19860303,000000,160.7,160.7,160.7,160.7,0,0
^PSEI,D,19860304,000000,158.99,158.99,158.99,158.99,0,0
^PSEI,D,19860305,000000,164.31,164.31,164.31,164.31,0,0
^PSEI,D,19860306,000000,163.21,163.21,163.21,163.21,0,0
^PSEI,D,19860307,000000,160.63,160.63,160.63,160.63,0,0
^PSEI,D,19860310,000000,161.12,161.12,161.12,161.12,0,0
^PSEI,D,19860311,000000,159.55,159.55,159.55,159.55,0,0
^PSEI,D,19860312,000000,158.69,158.69,158.69,158.69,0,0
^PSEI,D,19860313,000000,161.34,161.34,161.34,161.34,0,0
^PSEI,D,19860314,000000,160.46,160.46,160.46,160.46,0,0
^PSEI,D,19860317,000000,160.38,160.38,160.38,160.38,0,0
^PSEI,D,19860318,000000,161.96,161.96,161.96,161.96,0,0
^PSEI,D,19860319,000000,163.43,163.43,163.43,163.43,0,0
^PSEI,D,19860320,000000,163.43,163.43,163.43,163.43,0,0
^PSEI,D,19860321,000000,163.6,163.6,163.6,163.6,0,0
^PSEI,D,19860324,000000,166.93,166.93,166.93,166.93,0,0
^PSEI,D,19860325,000000,169.25,169.25,169.25,169.25,0,0
^PSEI,D,19860326,000000,167.67,167.67,167.67,167.67,0,0
^PSEI,D,19860327,000000,167.67,167.67,167.67,167.67,0,0
