<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^ATH,D,19870102,000000,97.36,97.36,97.36,97.36,0,0
^ATH,D,19870105,000000,98.51,98.51,98.51,98.51,0,0
^ATH,D,19870107,000000,99.76,99.76,99.76,99.76,0,0
^ATH,D,19870108,000000,101.33,101.33,101.33,101.33,0,0
^ATH,D,19870109,000000,103.23,103.23,103.23,103.23,0,0
^ATH,D,19870112,000000,105.88,105.88,105.88,105.88,0,0
^ATH,D,19870113,000000,108.31,108.31,108.31,108.31,0,0
^ATH,D,19870114,000000,106.29,106.29,106.29,106.29,0,0
^ATH,D,19870115,000000,106.99,106.99,106.99,106.99,0,0
^ATH,D,19870116,000000,109.17,109.17,109.17,109.17,0,0
^ATH,D,19870119,000000,111.49,111.49,111.49,111.49,0,0
^ATH,D,19870120,000000,114.73,114.73,114.73,114.73,0,0
^ATH,D,19870121,000000,118.14,118.14,118.14,118.14,0,0
^ATH,D,19870122,000000,121.15,121.15,121.15,121.15,0,0
^ATH,D,19870123,000000,118.2,118.2,118.2,118.2,0,0
^ATH,D,19870126,000000,116.82,116.82,116.82,116.82,0,0
^ATH,D,19870127,000000,114.72,114.72,114.72,114.72,0,0
^ATH,D,19870128,000000,118.6,118.6,118.6,118.6,0,0
^ATH,D,19870129,000000,118.81,118.81,118.81,118.81,0,0
^ATH,D,19870130,000000,116.69,116.69,116.69,116.69,0,0
^ATH,D,19870202,000000,116.12,116.12,116.12,116.12,0,0
^ATH,D,19870203,000000,114.68,114.68,114.68,114.68,0,0
^ATH,D,19870204,000000,113.52,113.52,113.52,113.52,0,0
^ATH,D,19870205,000000,112.59,112.59,112.59,112.59,0,0
^ATH,D,19870206,000000,113.63,113.63,113.63,113.63,0,0
^ATH,D,19870209,000000,115.54,115.54,115.54,115.54,0,0
^ATH,D,19870210,000000,114.81,114.81,114.81,114.81,0,0
^ATH,D,19870211,000000,114.04,114.04,114.04,114.04,0,0
^ATH,D,19870212,000000,113.36,113.36,113.36,113.36,0,0
^ATH,D,19870213,000000,113.34,113.34,113.34,113.34,0,0
^ATH,D,19870216,000000,116.03,116.03,116.03,116.03,0,0
^ATH,D,19870217,000000,118.22,118.22,118.22,118.22,0,0
^ATH,D,19870218,000000,118.92,118.92,118.92,118.92,0,0
^ATH,D,19870219,000000,118.5,118.5,118.5,118.5,0,0
^ATH,D,19870220,000000,118.73,118.73,118.73,118.73,0,0
^ATH,D,19870223,000000,119,119,119,119,0,0
^ATH,D,19870224,000000,119.32,119.32,119.32,119.32,0,0
^ATH,D,19870225,000000,120.7,120.7,120.7,120.7,0,0
^ATH,D,19870226,000000,121.38,121.38,121.38,121.38,0,0
^ATH,D,19870227,000000,124.02,124.02,124.02,124.02,0,0
^ATH,D,19870303,000000,126.94,126.94,126.94,126.94,0,0
^ATH,D,19870304,000000,129.74,129.74,129.74,129.74,0,0
^ATH,D,19870305,000000,133.09,133.09,133.09,133.09,0,0
^ATH,D,19870306,000000,136.56,136.56,136.56,136.56,0,0
^ATH,D,19870309,000000,140.06,140.06,140.06,140.06,0,0
^ATH,D,19870310,000000,147.72,147.72,147.72,147.72,0,0
^ATH,D,19870311,000000,144.22,144.22,144.22,144.22,0,0
^ATH,D,19870312,000000,142.06,142.06,142.06,142.06,0,0
^ATH,D,19870313,000000,144.86,144.86,144.86,144.86,0,0
^ATH,D,19870316,000000,148.82,148.82,148.82,148.82,0,0
^ATH,D,19870317,000000,152.31,152.31,152.31,152.31,0,0
^ATH,D,19870318,000000,151.98,151.98,151.98,151.98,0,0
^ATH,D,19870319,000000,149.72,149.72,149.72,149.72,0,0
^ATH,D,19870320,000000,150.94,150.94,150.94,150.94,0,0
^ATH,D,19870323,000000,152.22,152.22,152.22,152.22,0,0
^ATH,D,19870324,000000,150.3,150.3,150.3,150.3,0,0
^ATH,D,19870326,000000,149.23,149.23,149.23,149.23,0,0
^ATH,D,19870327,000000,147.02,147.02,147.02,147.02,0,0
^ATH,D,19870330,000000,151.63,151.63,151.63,151.63,0,0
^ATH,D,19870331,000000,157.85,157.85,157.85,157.85,0,0
^ATH,D,19870401,000000,159.48,159.48,159.48,159.48,0,0
^ATH,D,19870402,000000,158.34,158.34,158.34,158.34,0,0
^ATH,D,19870403,000000,156.37,156.37,156.37,156.37,0,0
^ATH,D,19870406,000000,156.43,156.43,156.43,156.43,0,0
^ATH,D,19870407,000000,153.06,153.06,153.06,153.06,0,0
^ATH,D,19870408,000000,150.05,150.05,150.05,150.05,0,0
^ATH,D,19870409,000000,148.13,148.13,148.13,148.13,0,0
^ATH,D,19870410,000000,150.9,150.9,150.9,150.9,0,0
^ATH,D,19870413,000000,152.46,152.46,152.46,152.46,0,0
^ATH,D,19870414,000000,152.66,152.66,152.66,152.66,0,0
^ATH,D,19870415,000000,152.68,152.68,152.68,152.68,0,0
^ATH,D,19870416,000000,155.24,155.24,155.24,155.24,0,0
^ATH,D,19870421,000000,156.23,156.23,156.23,156.23,0,0
^ATH,D,19870422,000000,156.31,156.31,156.31,156.31,0,0
^ATH,D,19870423,000000,156.07,156.07,156.07,156.07,0,0
^ATH,D,19870424,000000,154.41,154.41,154.41,154.41,0,0
^ATH,D,19870427,000000,151.73,151.73,151.73,151.73,0,0
^ATH,D,19870428,000000,153.13,153.13,153.13,153.13,0,0
^ATH,D,19870429,000000,154.66,154.66,154.66,154.66,0,0
^ATH,D,19870430,000000,155.64,155.64,155.64,155.64,0,0
^ATH,D,19870504,000000,153.99,153.99,153.99,153.99,0,0
^ATH,D,19870505,000000,152.63,152.63,152.63,152.63,0,0
^ATH,D,19870506,000000,151.53,151.53,151.53,151.53,0,0
^ATH,D,19870507,000000,151.01,151.01,151.01,151.01,0,0
^ATH,D,19870508,000000,149.93,149.93,149.93,149.93,0,0
^ATH,D,19870511,000000,150.34,150.34,150.34,150.34,0,0
^ATH,D,19870512,000000,149.86,149.86,149.86,149.86,0,0
^ATH,D,19870513,000000,149.96,149.96,149.96,149.96,0,0
^ATH,D,19870514,000000,150.41,150.41,150.41,150.41,0,0
^ATH,D,19870515,000000,150.87,150.87,150.87,150.87,0,0
^ATH,D,19870518,000000,149.96,149.96,149.96,149.96,0,0
^ATH,D,19870519,000000,149.9,149.9,149.9,149.9,0,0
^ATH,D,19870520,000000,149.2,149.2,149.2,149.2,0,0
^ATH,D,19870521,000000,147.38,147.38,147.38,147.38,0,0
^ATH,D,19870522,000000,146.5,146.5,146.5,146.5,0,0
^ATH,D,19870525,000000,145.99,145.99,145.99,145.99,0,0
^ATH,D,19870526,000000,147.32,147.32,147.32,147.32,0,0
^ATH,D,19870527,000000,148.44,148.44,148.44,148.44,0,0
^ATH,D,19870528,000000,149.67,149.67,149.67,149.67,0,0
^ATH,D,19870529,000000,149.69,149.69,149.69,149.69,0,0
^ATH,D,19870601,000000,149.76,149.76,149.76,149.76,0,0
^ATH,D,19870602,000000,152.96,152.96,152.96,152.96,0,0
^ATH,D,19870603,000000,152.52,152.52,152.52,152.52,0,0
^ATH,D,19870604,000000,151.61,151.61,151.61,151.61,0,0
^ATH,D,19870605,000000,150.85,150.85,150.85,150.85,0,0
^ATH,D,19870609,000000,150.6,150.6,150.6,150.6,0,0
^ATH,D,19870610,000000,149.97,149.97,149.97,149.97,0,0
^ATH,D,19870611,000000,146.48,146.48,146.48,146.48,0,0
^ATH,D,19870612,000000,147.16,147.16,147.16,147.16,0,0
^ATH,D,19870615,000000,146.9,146.9,146.9,146.9,0,0
^ATH,D,19870616,000000,147.7,147.7,147.7,147.7,0,0
^ATH,D,19870617,000000,149.39,149.39,149.39,149.39,0,0
^ATH,D,19870618,000000,152.33,152.33,152.33,152.33,0,0
^ATH,D,19870619,000000,154.77,154.77,154.77,154.77,0,0
^ATH,D,19870622,000000,157.6,157.6,157.6,157.6,0,0
^ATH,D,19870623,000000,160.63,160.63,160.63,160.63,0,0
^ATH,D,19870624,000000,165.63,165.63,165.63,165.63,0,0
^ATH,D,19870625,000000,170.78,170.78,170.78,170.78,0,0
^ATH,D,19870626,000000,172.82,172.82,172.82,172.82,0,0
^ATH,D,19870629,000000,172,172,172,172,0,0
^ATH,D,19870630,000000,174.63,174.63,174.63,174.63,0,0
^ATH,D,19870701,000000,178.65,178.65,178.65,178.65,0,0
^ATH,D,19870702,000000,183.34,183.34,183.34,183.34,0,0
^ATH,D,19870703,000000,193.62,193.62,193.62,193.62,0,0
