<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SOFIX,D,20011126,000000,95.92,95.92,95.92,95.92,0,0
^SOFIX,D,20011127,000000,94.57,94.57,94.57,94.57,0,0
^SOFIX,D,20011128,000000,93.36,93.36,93.36,93.36,0,0
^SOFIX,D,20011129,000000,94.21,94.21,94.21,94.21,0,0
^SOFIX,D,20011130,000000,97.51,97.51,97.51,97.51,0,0
^SOFIX,D,20011203,000000,99.47,99.47,99.47,99.47,0,0
^SOFIX,D,20011204,000000,102.25,102.25,102.25,102.25,0,0
^SOFIX,D,20011205,000000,104.25,104.25,104.25,104.25,0,0
^SOFIX,D,20011206,000000,103.64,103.64,103.64,103.64,0,0
^SOFIX,D,20011207,000000,104.65,104.65,104.65,104.65,0,0
^SOFIX,D,20011210,000000,105.97,105.97,105.97,105.97,0,0
^SOFIX,D,20011211,000000,110.29,110.29,110.29,110.29,0,0
^SOFIX,D,20011212,000000,112.11,112.11,112.11,112.11,0,0
^SOFIX,D,20011213,000000,111.01,111.01,111.01,111.01,0,0
^SOFIX,D,20011214,000000,110.84,110.84,110.84,110.84,0,0
^SOFIX,D,20011217,000000,110.06,110.06,110.06,110.06,0,0
^SOFIX,D,20011218,000000,110.23,110.23,110.23,110.23,0,0
^SOFIX,D,20011219,000000,117.97,117.97,117.97,117.97,0,0
^SOFIX,D,20011220,000000,118.41,118.41,118.41,118.41,0,0
^SOFIX,D,20011221,000000,118.63,118.63,118.63,118.63,0,0
^SOFIX,D,20020102,000000,118.7,118.7,118.7,118.7,0,0
^SOFIX,D,20020103,000000,118.81,118.81,118.81,118.81,0,0
^SOFIX,D,20020104,000000,113.05,113.05,113.05,113.05,0,0
^SOFIX,D,20020107,000000,112.9,112.9,112.9,112.9,0,0
^SOFIX,D,20020108,000000,112.22,112.22,112.22,112.22,0,0
^SOFIX,D,20020109,000000,113.02,113.02,113.02,113.02,0,0
^SOFIX,D,20020110,000000,113.62,113.62,113.62,113.62,0,0
^SOFIX,D,20020111,000000,115.24,115.24,115.24,115.24,0,0
^SOFIX,D,20020114,000000,111.93,111.93,111.93,111.93,0,0
^SOFIX,D,20020115,000000,112.47,112.47,112.47,112.47,0,0
^SOFIX,D,20020116,000000,116.29,116.29,116.29,116.29,0,0
^SOFIX,D,20020117,000000,122.21,122.21,122.21,122.21,0,0
^SOFIX,D,20020118,000000,128.92,128.92,128.92,128.92,0,0
^SOFIX,D,20020121,000000,138.49,138.49,138.49,138.49,0,0
^SOFIX,D,20020122,000000,137.94,137.94,137.94,137.94,0,0
^SOFIX,D,20020123,000000,138.59,138.59,138.59,138.59,0,0
^SOFIX,D,20020124,000000,134.42,134.42,134.42,134.42,0,0
^SOFIX,D,20020125,000000,126.52,126.52,126.52,126.52,0,0
^SOFIX,D,20020128,000000,124.42,124.42,124.42,124.42,0,0
^SOFIX,D,20020129,000000,120.6,120.6,120.6,120.6,0,0
^SOFIX,D,20020130,000000,113.56,113.56,113.56,113.56,0,0
^SOFIX,D,20020131,000000,117.44,117.44,117.44,117.44,0,0
^SOFIX,D,20020201,000000,118.53,118.53,118.53,118.53,0,0
^SOFIX,D,20020204,000000,119.04,119.04,119.04,119.04,0,0
^SOFIX,D,20020205,000000,120.68,120.68,120.68,120.68,0,0
^SOFIX,D,20020206,000000,121.6,121.6,121.6,121.6,0,0
^SOFIX,D,20020207,000000,120.74,120.74,120.74,120.74,0,0
^SOFIX,D,20020208,000000,121.48,121.48,121.48,121.48,0,0
^SOFIX,D,20020211,000000,121.99,121.99,121.99,121.99,0,0
^SOFIX,D,20020212,000000,122.16,122.16,122.16,122.16,0,0
^SOFIX,D,20020213,000000,120.63,120.63,120.63,120.63,0,0
^SOFIX,D,20020214,000000,119.83,119.83,119.83,119.83,0,0
^SOFIX,D,20020215,000000,119.17,119.17,119.17,119.17,0,0
^SOFIX,D,20020218,000000,119.36,119.36,119.36,119.36,0,0
^SOFIX,D,20020219,000000,119.43,119.43,119.43,119.43,0,0
^SOFIX,D,20020220,000000,117.06,117.06,117.06,117.06,0,0
^SOFIX,D,20020221,000000,115.59,115.59,115.59,115.59,0,0
^SOFIX,D,20020222,000000,115.72,115.72,115.72,115.72,0,0
^SOFIX,D,20020225,000000,119.26,119.26,119.26,119.26,0,0
^SOFIX,D,20020226,000000,118.19,118.19,118.19,118.19,0,0
^SOFIX,D,20020227,000000,117.71,117.71,117.71,117.71,0,0
^SOFIX,D,20020228,000000,117.86,117.86,117.86,117.86,0,0
^SOFIX,D,20020301,000000,117.49,117.49,117.49,117.49,0,0
^SOFIX,D,20020304,000000,119.15,119.15,119.15,119.15,0,0
^SOFIX,D,20020305,000000,119.46,119.46,119.46,119.46,0,0
^SOFIX,D,20020306,000000,114.22,114.22,114.22,114.22,0,0
^SOFIX,D,20020307,000000,114.71,114.71,114.71,114.71,0,0
^SOFIX,D,20020308,000000,114.42,114.42,114.42,114.42,0,0
^SOFIX,D,20020311,000000,114.46,114.46,114.46,114.46,0,0
^SOFIX,D,20020312,000000,116.79,116.79,116.79,116.79,0,0
^SOFIX,D,20020313,000000,116.09,116.09,116.09,116.09,0,0
^SOFIX,D,20020314,000000,116.53,116.53,116.53,116.53,0,0
^SOFIX,D,20020315,000000,117.81,117.81,117.81,117.81,0,0
