<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXS,D,19860930,000000,125,125,125,125,0,0
^OMXS,D,19861001,000000,125.93,125.93,125.93,125.93,0,0
^OMXS,D,19861002,000000,126.25,126.25,126.25,126.25,0,0
^OMXS,D,19861003,000000,126.68,126.68,126.68,126.68,0,0
^OMXS,D,19861006,000000,128.15,128.15,128.15,128.15,0,0
^OMXS,D,19861007,000000,129.85,129.85,129.85,129.85,0,0
^OMXS,D,19861008,000000,130.9,130.9,130.9,130.9,0,0
^OMXS,D,19861009,000000,130.65,130.65,130.65,130.65,0,0
^OMXS,D,19861010,000000,129.32,129.32,129.32,129.32,0,0
^OMXS,D,19861013,000000,127.88,127.88,127.88,127.88,0,0
^OMXS,D,19861014,000000,129.09,129.09,129.09,129.09,0,0
^OMXS,D,19861015,000000,127.58,127.58,127.58,127.58,0,0
^OMXS,D,19861016,000000,127.69,127.69,127.69,127.69,0,0
^OMXS,D,19861017,000000,128.76,128.76,128.76,128.76,0,0
^OMXS,D,19861020,000000,128.65,128.65,128.65,128.65,0,0
^OMXS,D,19861021,000000,127.43,127.43,127.43,127.43,0,0
^OMXS,D,19861022,000000,127.93,127.93,127.93,127.93,0,0
^OMXS,D,19861023,000000,129.51,129.51,129.51,129.51,0,0
^OMXS,D,19861024,000000,130.83,130.83,130.83,130.83,0,0
^OMXS,D,19861027,000000,130.24,130.24,130.24,130.24,0,0
^OMXS,D,19861028,000000,131.74,131.74,131.74,131.74,0,0
^OMXS,D,19861029,000000,130.99,130.99,130.99,130.99,0,0
^OMXS,D,19861030,000000,132.9,132.9,132.9,132.9,0,0
^OMXS,D,19861031,000000,134.54,134.54,134.54,134.54,0,0
^OMXS,D,19861103,000000,135.03,135.03,135.03,135.03,0,0
^OMXS,D,19861104,000000,136.3,136.3,136.3,136.3,0,0
^OMXS,D,19861105,000000,136.15,136.15,136.15,136.15,0,0
^OMXS,D,19861106,000000,136.66,136.66,136.66,136.66,0,0
^OMXS,D,19861107,000000,137.51,137.51,137.51,137.51,0,0
^OMXS,D,19861110,000000,137.17,137.17,137.17,137.17,0,0
^OMXS,D,19861111,000000,135.98,135.98,135.98,135.98,0,0
^OMXS,D,19861112,000000,137.12,137.12,137.12,137.12,0,0
