<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SHBS,D,20000104,000000,37.91,38.17,37.42,38.15,0,0
^SHBS,D,20000105,000000,38.15,38.77,37.89,38.15,0,0
^SHBS,D,20000106,000000,38.15,38.98,37.98,38.98,0,0
^SHBS,D,20000107,000000,38.98,41.03,38.98,40.68,0,0
^SHBS,D,20000110,000000,40.68,41.27,40.13,40.3,0,0
^SHBS,D,20000111,000000,40.3,40.37,38.97,39.23,0,0
^SHBS,D,20000112,000000,39.23,39.3,38.16,38.39,0,0
^SHBS,D,20000113,000000,38.39,38.54,37.8,38.15,0,0
^SHBS,D,20000114,000000,38.15,38.36,37.68,37.84,0,0
^SHBS,D,20000117,000000,37.84,38.28,37.62,37.87,0,0
^SHBS,D,20000118,000000,37.87,37.95,37.48,37.83,0,0
^SHBS,D,20000119,000000,37.83,38.58,37.77,38.5,0,0
^SHBS,D,20000120,000000,38.5,39.01,38.49,38.73,0,0
^SHBS,D,20000121,000000,38.73,38.82,38.4,38.59,0,0
^SHBS,D,20000124,000000,38.59,38.71,37.8,38.12,0,0
^SHBS,D,20000125,000000,38.16,38.16,38.16,38.16,0,0
^SHBS,D,20000126,000000,38.16,38.7,38.15,38.62,0,0
^SHBS,D,20000127,000000,38.62,40.36,38.56,39.81,0,0
^SHBS,D,20000128,000000,39.81,41.14,39.77,40.72,0,0
^SHBS,D,20000214,000000,40.72,43.07,40.68,43.05,0,0
^SHBS,D,20000215,000000,43.05,44.07,41.33,41.52,0,0
^SHBS,D,20000216,000000,41.52,42.11,40.54,40.93,0,0
^SHBS,D,20000217,000000,40.93,41.49,39.07,39.32,0,0
^SHBS,D,20000218,000000,39.32,40.12,38.97,40.09,0,0
^SHBS,D,20000221,000000,40.09,40.32,38.99,39.45,0,0
^SHBS,D,20000222,000000,39.45,39.45,37.93,38.25,0,0
^SHBS,D,20000223,000000,38.25,38.35,37.21,37.67,0,0
^SHBS,D,20000224,000000,37.67,38.16,37.61,38.13,0,0
^SHBS,D,20000225,000000,38.13,38.16,37.54,37.66,0,0
^SHBS,D,20000228,000000,37.66,37.83,37.29,37.83,0,0
^SHBS,D,20000229,000000,37.83,38.22,37.63,38.22,0,0
^SHBS,D,20000301,000000,38.22,38.6,37.89,38.11,0,0
^SHBS,D,20000302,000000,38.11,38.11,37.53,37.85,0,0
^SHBS,D,20000303,000000,37.85,37.93,37.31,37.35,0,0
^SHBS,D,20000306,000000,37.35,37.6,36.24,36.41,0,0
^SHBS,D,20000307,000000,36.41,36.52,36.13,36.52,0,0
^SHBS,D,20000308,000000,36.52,36.95,36.52,36.95,0,0
^SHBS,D,20000309,000000,36.95,36.96,36.41,36.9,0,0
^SHBS,D,20000310,000000,36.9,36.9,36.6,36.85,0,0
^SHBS,D,20000313,000000,36.85,37.11,36.55,37.11,0,0
^SHBS,D,20000314,000000,37.11,37.11,36.17,36.7,0,0
^SHBS,D,20000315,000000,36.7,36.71,36.37,36.61,0,0
^SHBS,D,20000316,000000,36.61,36.67,35.47,35.69,0,0
^SHBS,D,20000317,000000,35.69,37.55,35.69,37.51,0,0
^SHBS,D,20000320,000000,37.51,37.51,36.8,37.1,0,0
^SHBS,D,20000321,000000,37.1,37.17,36.63,36.95,0,0
^SHBS,D,20000322,000000,36.95,37.39,36.61,37.2,0,0
^SHBS,D,20000323,000000,37.2,40.39,37.04,40.04,0,0
^SHBS,D,20000324,000000,40.04,41.06,39.45,39.68,0,0
^SHBS,D,20000327,000000,39.68,41.89,39.68,41.83,0,0
^SHBS,D,20000328,000000,41.83,42.28,41.53,41.86,0,0
^SHBS,D,20000329,000000,41.86,42.07,40.47,41.29,0,0
^SHBS,D,20000330,000000,41.29,41.73,41.07,41.73,0,0
^SHBS,D,20000331,000000,41.73,41.85,40.85,41.85,0,0
^SHBS,D,20000403,000000,41.85,43.15,41.7,42.48,0,0
^SHBS,D,20000404,000000,42.48,42.49,41.34,41.64,0,0
^SHBS,D,20000405,000000,41.64,42.14,41,41.5,0,0
^SHBS,D,20000406,000000,41.5,42.34,41.49,42.34,0,0
^SHBS,D,20000407,000000,42.34,42.61,41.9,42.37,0,0
^SHBS,D,20000410,000000,42.37,42.49,42.08,42.18,0,0
^SHBS,D,20000411,000000,42.18,42.47,41.96,42.46,0,0
^SHBS,D,20000412,000000,42.46,42.54,41.6,42.11,0,0
^SHBS,D,20000413,000000,42.11,43,42.07,42.96,0,0
^SHBS,D,20000414,000000,42.96,42.97,42.66,42.88,0,0
^SHBS,D,20000417,000000,42.88,42.88,40.6,41.18,0,0
^SHBS,D,20000418,000000,41.18,41.72,41.16,41.72,0,0
^SHBS,D,20000419,000000,41.72,41.9,41.53,41.74,0,0
