<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^RTS,D,20110715,000000,1939.68,1946.18,1921.26,1939.25,2606140416,0
^RTS,D,20110718,000000,1938.54,1941.9,1895.35,1896.82,1777647616,0
^RTS,D,20110719,000000,1904.29,1933.62,1895.35,1933.44,1733908352,0
^RTS,D,20110720,000000,1926.23,1948.75,1924.41,1937.99,1003219392,0
^RTS,D,20110721,000000,1936.54,1974.95,1918.53,1973.17,2134202752,0
^RTS,D,20110722,000000,1972.5,1986.84,1970.41,1977.3,2276402176,0
^RTS,D,20110725,000000,1977.62,1981.21,1957.37,1978.21,1273219200,0
^RTS,D,20110726,000000,1980.09,1999.73,1976.43,1989.47,1294559104,0
^RTS,D,20110727,000000,1987.83,2002.09,1971.53,1971.53,1028547520,0
^RTS,D,20110728,000000,1976.18,1988.91,1967.85,1981.26,1181101312,0
^RTS,D,20110729,000000,1985.18,1988.91,1949.81,1971.21,2213478656,0
^RTS,D,20110801,000000,1965.26,2011.62,1965.26,1980.76,1076118400,0
^RTS,D,20110802,000000,1985.7,1985.7,1952.19,1952.45,907684608,0
^RTS,D,20110803,000000,1965.24,1965.24,1897.73,1912.84,1557346816,0
^RTS,D,20110804,000000,1901.73,1919.67,1828.71,1828.71,1787721856,0
^RTS,D,20110805,000000,1855.69,1859.49,1769.83,1796.57,3858041856,0
^RTS,D,20110808,000000,1798.75,1806.22,1590.93,1597.03,3839171328,0
^RTS,D,20110809,000000,1657.77,1661.82,1510.72,1605.41,3621609728,0
^RTS,D,20110810,000000,1610.22,1653.03,1523.89,1536.99,551790784,0
^RTS,D,20110811,000000,1537.57,1589.38,1463.38,1576.47,2438593280,0
^RTS,D,20110812,000000,1544.83,1612.41,1528.34,1592.4,2906004480,0
^RTS,D,20110815,000000,1594.68,1658.37,1590.23,1656.18,2073005532,0
^RTS,D,20110816,000000,1655.03,1658.37,1606.05,1627.4,1174315904,0
^RTS,D,20110817,000000,1633.58,1673.42,1613.81,1653.14,1417252096,0
^RTS,D,20110818,000000,1663.86,1663.86,1567.41,1575.85,1285719040,0
^RTS,D,20110819,000000,1587.49,1587.63,1517.93,1564.44,2885441536,0
