<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURCAD,D,19710104,000000,0.5411,0.5411,0.5411,0.5411,0,0
EURCAD,D,19710105,000000,0.5405,0.5405,0.5405,0.5405,0,0
EURCAD,D,19710106,000000,0.5409,0.5409,0.5409,0.5409,0,0
EURCAD,D,19710107,000000,0.5432,0.5432,0.5432,0.5432,0,0
EURCAD,D,19710108,000000,0.5436,0.5436,0.5436,0.5436,0,0
EURCAD,D,19710111,000000,0.5441,0.5441,0.5441,0.5441,0,0
EURCAD,D,19710112,000000,0.5425,0.5425,0.5425,0.5425,0,0
EURCAD,D,19710113,000000,0.5423,0.5423,0.5423,0.5423,0,0
EURCAD,D,19710114,000000,0.5431,0.5431,0.5431,0.5431,0,0
EURCAD,D,19710115,000000,0.5433,0.5433,0.5433,0.5433,0,0
EURCAD,D,19710118,000000,0.5431,0.5431,0.5431,0.5431,0,0
EURCAD,D,19710119,000000,0.5422,0.5422,0.5422,0.5422,0,0
EURCAD,D,19710120,000000,0.543,0.543,0.543,0.543,0,0
EURCAD,D,19710121,000000,0.5429,0.5429,0.5429,0.5429,0,0
EURCAD,D,19710122,000000,0.5434,0.5434,0.5434,0.5434,0,0
EURCAD,D,19710125,000000,0.5432,0.5432,0.5432,0.5432,0,0
EURCAD,D,19710126,000000,0.5429,0.5429,0.5429,0.5429,0,0
EURCAD,D,19710127,000000,0.5427,0.5427,0.5427,0.5427,0,0
EURCAD,D,19710128,000000,0.542,0.542,0.542,0.542,0,0
EURCAD,D,19710129,000000,0.5414,0.5414,0.5414,0.5414,0,0
EURCAD,D,19710201,000000,0.541,0.541,0.541,0.541,0,0
EURCAD,D,19710202,000000,0.5416,0.5416,0.5416,0.5416,0,0
EURCAD,D,19710203,000000,0.5417,0.5417,0.5417,0.5417,0,0
EURCAD,D,19710204,000000,0.5414,0.5414,0.5414,0.5414,0,0
EURCAD,D,19710205,000000,0.5413,0.5413,0.5413,0.5413,0,0
EURCAD,D,19710208,000000,0.5415,0.5415,0.5415,0.5415,0,0
EURCAD,D,19710209,000000,0.5417,0.5417,0.5417,0.5417,0,0
EURCAD,D,19710210,000000,0.5416,0.5416,0.5416,0.5416,0,0
EURCAD,D,19710211,000000,0.5415,0.5415,0.5415,0.5415,0,0
EURCAD,D,19710216,000000,0.5417,0.5417,0.5417,0.5417,0,0
EURCAD,D,19710217,000000,0.5419,0.5419,0.5419,0.5419,0,0
EURCAD,D,19710218,000000,0.5412,0.5412,0.5412,0.5412,0,0
EURCAD,D,19710219,000000,0.5407,0.5407,0.5407,0.5407,0,0
EURCAD,D,19710222,000000,0.5395,0.5395,0.5395,0.5395,0,0
EURCAD,D,19710223,000000,0.5391,0.5391,0.5391,0.5391,0,0
EURCAD,D,19710224,000000,0.5413,0.5413,0.5413,0.5413,0,0
EURCAD,D,19710225,000000,0.5406,0.5406,0.5406,0.5406,0,0
EURCAD,D,19710226,000000,0.5401,0.5401,0.5401,0.5401,0,0
EURCAD,D,19710301,000000,0.5409,0.5409,0.5409,0.5409,0,0
EURCAD,D,19710302,000000,0.5408,0.5408,0.5408,0.5408,0,0
EURCAD,D,19710303,000000,0.5412,0.5412,0.5412,0.5412,0,0
EURCAD,D,19710304,000000,0.5403,0.5403,0.5403,0.5403,0,0
EURCAD,D,19710305,000000,0.5395,0.5395,0.5395,0.5395,0,0
EURCAD,D,19710308,000000,0.5388,0.5388,0.5388,0.5388,0,0
EURCAD,D,19710309,000000,0.5393,0.5393,0.5393,0.5393,0,0
EURCAD,D,19710310,000000,0.539,0.539,0.539,0.539,0,0
EURCAD,D,19710311,000000,0.5397,0.5397,0.5397,0.5397,0,0
EURCAD,D,19710312,000000,0.5398,0.5398,0.5398,0.5398,0,0
EURCAD,D,19710315,000000,0.5399,0.5399,0.5399,0.5399,0,0
EURCAD,D,19710316,000000,0.5395,0.5395,0.5395,0.5395,0,0
EURCAD,D,19710317,000000,0.5402,0.5402,0.5402,0.5402,0,0
EURCAD,D,19710318,000000,0.5405,0.5405,0.5405,0.5405,0,0
EURCAD,D,19710319,000000,0.5413,0.5413,0.5413,0.5413,0,0
EURCAD,D,19710322,000000,0.5414,0.5414,0.5414,0.5414,0,0
EURCAD,D,19710323,000000,0.5414,0.5414,0.5414,0.5414,0,0
EURCAD,D,19710324,000000,0.5413,0.5413,0.5413,0.5413,0,0
EURCAD,D,19710325,000000,0.5408,0.5408,0.5408,0.5408,0,0
EURCAD,D,19710326,000000,0.5411,0.5411,0.5411,0.5411,0,0
EURCAD,D,19710329,000000,0.5411,0.5411,0.5411,0.5411,0,0
EURCAD,D,19710330,000000,0.5416,0.5416,0.5416,0.5416,0,0
EURCAD,D,19710331,000000,0.5416,0.5416,0.5416,0.5416,0,0
EURCAD,D,19710401,000000,0.5414,0.5414,0.5414,0.5414,0,0
EURCAD,D,19710402,000000,0.5412,0.5412,0.5412,0.5412,0,0
EURCAD,D,19710405,000000,0.5409,0.5409,0.5409,0.5409,0,0
EURCAD,D,19710406,000000,0.5405,0.5405,0.5405,0.5405,0,0
EURCAD,D,19710407,000000,0.5406,0.5406,0.5406,0.5406,0,0
EURCAD,D,19710408,000000,0.5408,0.5408,0.5408,0.5408,0,0
EURCAD,D,19710409,000000,0.5406,0.5406,0.5406,0.5406,0,0
EURCAD,D,19710412,000000,0.5405,0.5405,0.5405,0.5405,0,0
EURCAD,D,19710413,000000,0.5405,0.5405,0.5405,0.5405,0,0
EURCAD,D,19710414,000000,0.5409,0.5409,0.5409,0.5409,0,0
EURCAD,D,19710415,000000,0.5407,0.5407,0.5407,0.5407,0,0
EURCAD,D,19710416,000000,0.54,0.54,0.54,0.54,0,0
EURCAD,D,19710419,000000,0.5393,0.5393,0.5393,0.5393,0,0
EURCAD,D,19710420,000000,0.5398,0.5398,0.5398,0.5398,0,0
EURCAD,D,19710421,000000,0.5402,0.5402,0.5402,0.5402,0,0
EURCAD,D,19710422,000000,0.5404,0.5404,0.5404,0.5404,0,0
EURCAD,D,19710423,000000,0.5405,0.5405,0.5405,0.5405,0,0
EURCAD,D,19710426,000000,0.5411,0.5411,0.5411,0.5411,0,0
EURCAD,D,19710427,000000,0.5415,0.5415,0.5415,0.5415,0,0
EURCAD,D,19710428,000000,0.5419,0.5419,0.5419,0.5419,0,0
EURCAD,D,19710429,000000,0.5415,0.5415,0.5415,0.5415,0,0
EURCAD,D,19710430,000000,0.5418,0.5418,0.5418,0.5418,0,0
EURCAD,D,19710503,000000,0.542,0.542,0.542,0.542,0,0
EURCAD,D,19710504,000000,0.5421,0.5421,0.5421,0.5421,0,0
EURCAD,D,19710505,000000,0.5488,0.5488,0.5488,0.5488,0,0
EURCAD,D,19710506,000000,0.5485,0.5485,0.5485,0.5485,0,0
EURCAD,D,19710507,000000,0.5502,0.5502,0.5502,0.5502,0,0
EURCAD,D,19710510,000000,0.5558,0.5558,0.5558,0.5558,0,0
EURCAD,D,19710511,000000,0.5509,0.5509,0.5509,0.5509,0,0
EURCAD,D,19710512,000000,0.5523,0.5523,0.5523,0.5523,0,0
EURCAD,D,19710513,000000,0.5551,0.5551,0.5551,0.5551,0,0
EURCAD,D,19710514,000000,0.5547,0.5547,0.5547,0.5547,0,0
EURCAD,D,19710517,000000,0.5548,0.5548,0.5548,0.5548,0,0
EURCAD,D,19710518,000000,0.5549,0.5549,0.5549,0.5549,0,0
EURCAD,D,19710519,000000,0.5575,0.5575,0.5575,0.5575,0,0
EURCAD,D,19710520,000000,0.5613,0.5613,0.5613,0.5613,0,0
EURCAD,D,19710521,000000,0.5621,0.5621,0.5621,0.5621,0,0
EURCAD,D,19710524,000000,0.5609,0.5609,0.5609,0.5609,0,0
EURCAD,D,19710525,000000,0.5563,0.5563,0.5563,0.5563,0,0
EURCAD,D,19710526,000000,0.5546,0.5546,0.5546,0.5546,0,0
EURCAD,D,19710527,000000,0.5552,0.5552,0.5552,0.5552,0,0
EURCAD,D,19710528,000000,0.5552,0.5552,0.5552,0.5552,0,0
EURCAD,D,19710601,000000,0.5534,0.5534,0.5534,0.5534,0,0
EURCAD,D,19710602,000000,0.5567,0.5567,0.5567,0.5567,0,0
EURCAD,D,19710603,000000,0.5632,0.5632,0.5632,0.5632,0,0
EURCAD,D,19710604,000000,0.5628,0.5628,0.5628,0.5628,0,0
EURCAD,D,19710607,000000,0.5626,0.5626,0.5626,0.5626,0,0
EURCAD,D,19710608,000000,0.5643,0.5643,0.5643,0.5643,0,0
