<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGCAD,D,19840109,000000,9.956,9.956,9.956,9.956,0,0
XAGCAD,D,19840116,000000,10.189,10.189,10.189,10.189,0,0
XAGCAD,D,19840123,000000,10.153,10.153,10.153,10.153,0,0
XAGCAD,D,19840130,000000,10.484,10.484,10.484,10.484,0,0
XAGCAD,D,19840206,000000,11,11,11,11,0,0
XAGCAD,D,19840213,000000,10.941,10.941,10.941,10.941,0,0
XAGCAD,D,19840220,000000,10.872,10.872,10.872,10.872,0,0
XAGCAD,D,19840301,000000,12.238,12.238,12.238,12.238,0,0
XAGCAD,D,19840305,000000,12.783,12.783,12.783,12.783,0,0
XAGCAD,D,19840312,000000,12.271,12.271,12.271,12.271,0,0
XAGCAD,D,19840319,000000,12.241,12.241,12.241,12.241,0,0
XAGCAD,D,19840326,000000,12.216,12.216,12.216,12.216,0,0
XAGCAD,D,19840402,000000,12.04,12.04,12.04,12.04,0,0
XAGCAD,D,19840409,000000,11.854,11.854,11.854,11.854,0,0
XAGCAD,D,19840416,000000,11.733,11.733,11.733,11.733,0,0
XAGCAD,D,19840424,000000,11.901,11.901,11.901,11.901,0,0
XAGCAD,D,19840502,000000,11.771,11.771,11.771,11.771,0,0
XAGCAD,D,19840507,000000,11.338,11.338,11.338,11.338,0,0
XAGCAD,D,19840514,000000,11.564,11.564,11.564,11.564,0,0
XAGCAD,D,19840521,000000,11.888,11.888,11.888,11.888,0,0
XAGCAD,D,19840528,000000,11.899,11.899,11.899,11.899,0,0
XAGCAD,D,19840604,000000,12.269,12.269,12.269,12.269,0,0
XAGCAD,D,19840611,000000,11.25,11.25,11.25,11.25,0,0
XAGCAD,D,19840618,000000,11.259,11.259,11.259,11.259,0,0
XAGCAD,D,19840625,000000,10.84,10.84,10.84,10.84,0,0
XAGCAD,D,19840702,000000,11.143,11.143,11.143,11.143,0,0
XAGCAD,D,19840709,000000,10.247,10.247,10.247,10.247,0,0
XAGCAD,D,19840716,000000,10.057,10.057,10.057,10.057,0,0
XAGCAD,D,19840723,000000,9.675,9.675,9.675,9.675,0,0
XAGCAD,D,19840730,000000,9.4683,9.4683,9.4683,9.4683,0,0
XAGCAD,D,19840806,000000,9.995,9.995,9.995,9.995,0,0
XAGCAD,D,19840813,000000,10.325,10.325,10.325,10.325,0,0
XAGCAD,D,19840820,000000,9.744,9.744,9.744,9.744,0,0
XAGCAD,D,19840827,000000,9.925,9.925,9.925,9.925,0,0
XAGCAD,D,19840901,000000,9.9,9.9,9.9,9.9,0,0
XAGCAD,D,19840910,000000,9.613,9.613,9.613,9.613,0,0
XAGCAD,D,19840917,000000,9.4673,9.4673,9.4673,9.4673,0,0
XAGCAD,D,19840924,000000,10.234,10.234,10.234,10.234,0,0
XAGCAD,D,19841001,000000,10.126,10.126,10.126,10.126,0,0
XAGCAD,D,19841008,000000,9.729,9.729,9.729,9.729,0,0
XAGCAD,D,19841015,000000,9.791,9.791,9.791,9.791,0,0
XAGCAD,D,19841022,000000,9.69,9.69,9.69,9.69,0,0
XAGCAD,D,19841029,000000,9.54,9.54,9.54,9.54,0,0
XAGCAD,D,19841105,000000,10.213,10.213,10.213,10.213,0,0
XAGCAD,D,19841112,000000,10.167,10.167,10.167,10.167,0,0
XAGCAD,D,19841119,000000,9.927,9.927,9.927,9.927,0,0
XAGCAD,D,19841126,000000,9.714,9.714,9.714,9.714,0,0
XAGCAD,D,19841201,000000,9.744,9.744,9.744,9.744,0,0
XAGCAD,D,19841210,000000,9.1433,9.1433,9.1433,9.1433,0,0
