<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUEUR,D,19710104,000000,70.24,70.43,70.24,70.43,0,0
XAUEUR,D,19710105,000000,70.47,70.65,70.47,70.65,0,0
XAUEUR,D,19710106,000000,70.63,70.63,70.44,70.44,0,0
XAUEUR,D,19710107,000000,70.43,70.43,70.43,70.43,0,0
XAUEUR,D,19710108,000000,70.41,70.41,70.41,70.41,0,0
XAUEUR,D,19710111,000000,70.4,70.96,70.4,70.96,0,0
XAUEUR,D,19710112,000000,70.95,71.32,70.95,71.32,0,0
XAUEUR,D,19710113,000000,71.31,71.5,71.31,71.5,0,0
XAUEUR,D,19710114,000000,71.47,71.47,71.28,71.28,0,0
XAUEUR,D,19710115,000000,71.27,71.64,71.27,71.64,0,0
XAUEUR,D,19710118,000000,71.6,71.6,71.42,71.42,0,0
XAUEUR,D,19710119,000000,71.42,71.42,71.23,71.23,0,0
XAUEUR,D,19710120,000000,71.16,71.54,71.16,71.54,0,0
XAUEUR,D,19710121,000000,71.51,71.51,71.32,71.32,0,0
XAUEUR,D,19710122,000000,71.31,71.31,71.12,71.12,0,0
XAUEUR,D,19710125,000000,71.11,71.3,71.11,71.3,0,0
XAUEUR,D,19710126,000000,71.3,71.48,71.3,71.48,0,0
XAUEUR,D,19710127,000000,71.48,71.48,71.3,71.3,0,0
XAUEUR,D,19710128,000000,71.31,71.31,71.31,71.31,0,0
XAUEUR,D,19710129,000000,71.31,71.5,71.31,71.5,0,0
XAUEUR,D,19710201,000000,71.52,71.52,71.52,71.52,0,0
XAUEUR,D,19710202,000000,71.52,72.27,71.52,72.27,0,0
XAUEUR,D,19710203,000000,72.24,72.98,72.24,72.98,0,0
XAUEUR,D,19710204,000000,72.97,72.97,72.04,72.04,0,0
XAUEUR,D,19710205,000000,72.05,72.05,72.05,72.05,0,0
XAUEUR,D,19710208,000000,72.05,72.43,72.05,72.43,0,0
XAUEUR,D,19710209,000000,72.41,72.78,72.41,72.78,0,0
XAUEUR,D,19710210,000000,72.81,72.81,72.81,72.81,0,0
XAUEUR,D,19710211,000000,72.83,73.01,72.83,73.01,0,0
XAUEUR,D,19710212,000000,73.01,73.01,72.83,72.83,0,0
XAUEUR,D,19710216,000000,72.78,72.97,72.78,72.97,0,0
XAUEUR,D,19710217,000000,72.97,72.97,72.78,72.78,0,0
XAUEUR,D,19710218,000000,72.8,72.8,72.8,72.8,0,0
XAUEUR,D,19710219,000000,72.8,72.8,72.61,72.61,0,0
XAUEUR,D,19710222,000000,72.6,72.6,72.6,72.6,0,0
XAUEUR,D,19710223,000000,72.6,72.78,72.6,72.78,0,0
