<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFCAD,D,19840102,000000,0.569,0.569,0.569,0.569,0,0
CHFCAD,D,19840109,000000,0.5602,0.5602,0.5602,0.5602,0,0
CHFCAD,D,19840116,000000,0.5556,0.5556,0.5556,0.5556,0,0
CHFCAD,D,19840123,000000,0.561,0.561,0.561,0.561,0,0
CHFCAD,D,19840130,000000,0.5549,0.5549,0.5549,0.5549,0,0
CHFCAD,D,19840206,000000,0.5566,0.5566,0.5566,0.5566,0,0
CHFCAD,D,19840213,000000,0.5579,0.5579,0.5579,0.5579,0,0
CHFCAD,D,19840220,000000,0.557,0.557,0.557,0.557,0,0
CHFCAD,D,19840301,000000,0.5677,0.5677,0.5677,0.5677,0,0
CHFCAD,D,19840305,000000,0.5794,0.5794,0.5794,0.5794,0,0
CHFCAD,D,19840312,000000,0.5954,0.5954,0.5954,0.5954,0,0
CHFCAD,D,19840319,000000,0.5991,0.5991,0.5991,0.5991,0,0
CHFCAD,D,19840326,000000,0.5917,0.5917,0.5917,0.5917,0,0
CHFCAD,D,19840402,000000,0.5957,0.5957,0.5957,0.5957,0,0
CHFCAD,D,19840409,000000,0.5904,0.5904,0.5904,0.5904,0,0
CHFCAD,D,19840416,000000,0.5877,0.5877,0.5877,0.5877,0,0
CHFCAD,D,19840424,000000,0.5853,0.5853,0.5853,0.5853,0,0
CHFCAD,D,19840502,000000,0.5772,0.5772,0.5772,0.5772,0,0
CHFCAD,D,19840507,000000,0.5763,0.5763,0.5763,0.5763,0,0
CHFCAD,D,19840514,000000,0.5674,0.5674,0.5674,0.5674,0,0
CHFCAD,D,19840521,000000,0.5679,0.5679,0.5679,0.5679,0,0
CHFCAD,D,19840528,000000,0.5703,0.5703,0.5703,0.5703,0,0
CHFCAD,D,19840604,000000,0.5739,0.5739,0.5739,0.5739,0,0
CHFCAD,D,19840611,000000,0.5835,0.5835,0.5835,0.5835,0,0
CHFCAD,D,19840618,000000,0.5744,0.5744,0.5744,0.5744,0,0
CHFCAD,D,19840625,000000,0.5684,0.5684,0.5684,0.5684,0,0
CHFCAD,D,19840702,000000,0.5669,0.5669,0.5669,0.5669,0,0
CHFCAD,D,19840709,000000,0.5592,0.5592,0.5592,0.5592,0,0
CHFCAD,D,19840716,000000,0.5573,0.5573,0.5573,0.5573,0,0
CHFCAD,D,19840723,000000,0.5529,0.5529,0.5529,0.5529,0,0
CHFCAD,D,19840730,000000,0.5389,0.5389,0.5389,0.5389,0,0
CHFCAD,D,19840806,000000,0.5334,0.5334,0.5334,0.5334,0,0
CHFCAD,D,19840813,000000,0.5354,0.5354,0.5354,0.5354,0,0
CHFCAD,D,19840820,000000,0.535,0.535,0.535,0.535,0,0
CHFCAD,D,19840827,000000,0.5401,0.5401,0.5401,0.5401,0,0
CHFCAD,D,19840901,000000,0.5422,0.5422,0.5422,0.5422,0,0
CHFCAD,D,19840910,000000,0.5314,0.5314,0.5314,0.5314,0,0
CHFCAD,D,19840917,000000,0.5276,0.5276,0.5276,0.5276,0,0
CHFCAD,D,19840924,000000,0.5186,0.5186,0.5186,0.5186,0,0
CHFCAD,D,19841001,000000,0.5222,0.5222,0.5222,0.5222,0,0
CHFCAD,D,19841008,000000,0.524,0.524,0.524,0.524,0,0
