<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAGAUD,D,19840109,000000,8.8835,8.8835,8.8835,8.8835,0,0
XAGAUD,D,19840116,000000,8.9557,8.9557,8.9557,8.9557,0,0
XAGAUD,D,19840123,000000,9.0245,9.0245,9.0245,9.0245,0,0
XAGAUD,D,19840130,000000,9.2818,9.2818,9.2818,9.2818,0,0
XAGAUD,D,19840206,000000,9.597,9.597,9.597,9.597,0,0
XAGAUD,D,19840213,000000,9.531,9.531,9.531,9.531,0,0
XAGAUD,D,19840220,000000,9.325,9.325,9.325,9.325,0,0
XAGAUD,D,19840301,000000,10.414,10.414,10.414,10.414,0,0
XAGAUD,D,19840305,000000,10.822,10.822,10.822,10.822,0,0
XAGAUD,D,19840312,000000,10.241,10.241,10.241,10.241,0,0
XAGAUD,D,19840319,000000,10.012,10.012,10.012,10.012,0,0
XAGAUD,D,19840326,000000,9.997,9.997,9.997,9.997,0,0
XAGAUD,D,19840402,000000,9.931,9.931,9.931,9.931,0,0
XAGAUD,D,19840409,000000,9.868,9.868,9.868,9.868,0,0
XAGAUD,D,19840416,000000,9.999,9.999,9.999,9.999,0,0
XAGAUD,D,19840424,000000,10.091,10.091,10.091,10.091,0,0
XAGAUD,D,19840502,000000,10.01,10.01,10.01,10.01,0,0
XAGAUD,D,19840507,000000,9.4549,9.4549,9.4549,9.4549,0,0
XAGAUD,D,19840514,000000,9.754,9.754,9.754,9.754,0,0
XAGAUD,D,19840521,000000,10.217,10.217,10.217,10.217,0,0
XAGAUD,D,19840528,000000,10.195,10.195,10.195,10.195,0,0
XAGAUD,D,19840604,000000,10.55,10.55,10.55,10.55,0,0
XAGAUD,D,19840611,000000,9.634,9.634,9.634,9.634,0,0
XAGAUD,D,19840618,000000,9.663,9.663,9.663,9.663,0,0
XAGAUD,D,19840625,000000,9.4236,9.4236,9.4236,9.4236,0,0
XAGAUD,D,19840702,000000,9.793,9.793,9.793,9.793,0,0
XAGAUD,D,19840709,000000,9.0648,9.0648,9.0648,9.0648,0,0
XAGAUD,D,19840716,000000,9.1174,9.1174,9.1174,9.1174,0,0
XAGAUD,D,19840723,000000,8.7234,8.7234,8.7234,8.7234,0,0
XAGAUD,D,19840730,000000,8.7137,8.7137,8.7137,8.7137,0,0
XAGAUD,D,19840806,000000,9.1733,9.1733,9.1733,9.1733,0,0
XAGAUD,D,19840813,000000,9.3916,9.3916,9.3916,9.3916,0,0
XAGAUD,D,19840820,000000,8.8926,8.8926,8.8926,8.8926,0,0
XAGAUD,D,19840827,000000,8.9264,8.9264,8.9264,8.9264,0,0
XAGAUD,D,19840901,000000,8.9186,8.9186,8.9186,8.9186,0,0
XAGAUD,D,19840910,000000,8.8265,8.8265,8.8265,8.8265,0,0
XAGAUD,D,19840917,000000,8.6381,8.6381,8.6381,8.6381,0,0
XAGAUD,D,19840924,000000,9.3693,9.3693,9.3693,9.3693,0,0
XAGAUD,D,19841001,000000,9.2727,9.2727,9.2727,9.2727,0,0
XAGAUD,D,19841008,000000,8.8892,8.8892,8.8892,8.8892,0,0
XAGAUD,D,19841015,000000,8.9068,8.9068,8.9068,8.9068,0,0
XAGAUD,D,19841022,000000,8.8144,8.8144,8.8144,8.8144,0,0
XAGAUD,D,19841029,000000,8.6572,8.6572,8.6572,8.6572,0,0
XAGAUD,D,19841105,000000,9.1593,9.1593,9.1593,9.1593,0,0
XAGAUD,D,19841112,000000,9.0085,9.0085,9.0085,9.0085,0,0
XAGAUD,D,19841119,000000,8.744,8.744,8.744,8.744,0,0
XAGAUD,D,19841126,000000,8.5973,8.5973,8.5973,8.5973,0,0
XAGAUD,D,19841201,000000,8.6471,8.6471,8.6471,8.6471,0,0
XAGAUD,D,19841210,000000,8.0836,8.0836,8.0836,8.0836,0,0
XAGAUD,D,19841217,000000,7.7324,7.7324,7.7324,7.7324,0,0
XAGAUD,D,19841224,000000,7.8057,7.8057,7.8057,7.8057,0,0
XAGAUD,D,19850101,000000,7.82,7.82,7.82,7.82,0,0
XAGAUD,D,19850107,000000,7.4846,7.4846,7.4846,7.4846,0,0
XAGAUD,D,19850114,000000,7.434,7.434,7.434,7.434,0,0
XAGAUD,D,19850121,000000,7.7449,7.7449,7.7449,7.7449,0,0
XAGAUD,D,19850128,000000,7.7867,7.7867,7.7867,7.7867,0,0
XAGAUD,D,19850204,000000,7.591,7.591,7.591,7.591,0,0
XAGAUD,D,19850211,000000,8.092,8.092,8.092,8.092,0,0
XAGAUD,D,19850218,000000,8.4013,8.4013,8.4013,8.4013,0,0
XAGAUD,D,19850225,000000,7.8653,7.8653,7.8653,7.8653,0,0
XAGAUD,D,19850304,000000,8.0932,8.0932,8.0932,8.0932,0,0
XAGAUD,D,19850311,000000,8.2453,8.2453,8.2453,8.2453,0,0
XAGAUD,D,19850318,000000,8.6218,8.6218,8.6218,8.6218,0,0
XAGAUD,D,19850325,000000,9.1064,9.1064,9.1064,9.1064,0,0
XAGAUD,D,19850329,000000,9.677,9.677,9.677,9.677,0,0
XAGAUD,D,19850401,000000,9.1476,9.1476,9.1476,9.1476,0,0
XAGAUD,D,19850409,000000,10.089,10.089,10.089,10.089,0,0
XAGAUD,D,19850415,000000,9.916,9.916,9.916,9.916,0,0
XAGAUD,D,19850422,000000,9.558,9.558,9.558,9.558,0,0
XAGAUD,D,19850429,000000,9.896,9.896,9.896,9.896,0,0
XAGAUD,D,19850506,000000,9.4918,9.4918,9.4918,9.4918,0,0
XAGAUD,D,19850513,000000,10.02,10.02,10.02,10.02,0,0
XAGAUD,D,19850520,000000,8.8192,8.8192,8.8192,8.8192,0,0
XAGAUD,D,19850527,000000,8.8136,8.8136,8.8136,8.8136,0,0
