<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCAD,D,19840109,000000,461.02,461.02,461.02,461.02,0,0
XAUCAD,D,19840116,000000,463.66,463.66,463.66,463.66,0,0
XAUCAD,D,19840123,000000,457.99,457.99,457.99,457.99,0,0
XAUCAD,D,19840130,000000,467.92,467.92,467.92,467.92,0,0
XAUCAD,D,19840206,000000,483.2,483.2,483.2,483.2,0,0
XAUCAD,D,19840213,000000,477.91,477.91,477.91,477.91,0,0
XAUCAD,D,19840220,000000,474.95,474.95,474.95,474.95,0,0
XAUCAD,D,19840301,000000,496.24,496.24,496.24,496.24,0,0
XAUCAD,D,19840305,000000,509.94,509.94,509.94,509.94,0,0
XAUCAD,D,19840312,000000,497.7,497.7,497.7,497.7,0,0
XAUCAD,D,19840319,000000,499.11,499.11,499.11,499.11,0,0
XAUCAD,D,19840326,000000,493.84,493.84,493.84,493.84,0,0
XAUCAD,D,19840402,000000,494.02,494.02,494.02,494.02,0,0
XAUCAD,D,19840409,000000,494.01,494.01,494.01,494.01,0,0
XAUCAD,D,19840416,000000,489.84,489.84,489.84,489.84,0,0
XAUCAD,D,19840424,000000,495.69,495.69,495.69,495.69,0,0
XAUCAD,D,19840502,000000,486.8,486.8,486.8,486.8,0,0
XAUCAD,D,19840507,000000,485.23,485.23,485.23,485.23,0,0
XAUCAD,D,19840514,000000,484.6,484.6,484.6,484.6,0,0
XAUCAD,D,19840521,000000,491.3,491.3,491.3,491.3,0,0
XAUCAD,D,19840528,000000,491.75,491.75,491.75,491.75,0,0
XAUCAD,D,19840604,000000,521.06,521.06,521.06,521.06,0,0
XAUCAD,D,19840611,000000,491.09,491.09,491.09,491.09,0,0
XAUCAD,D,19840618,000000,490.16,490.16,490.16,490.16,0,0
XAUCAD,D,19840625,000000,483.54,483.54,483.54,483.54,0,0
XAUCAD,D,19840702,000000,492.68,492.68,492.68,492.68,0,0
XAUCAD,D,19840709,000000,460.7,460.7,460.7,460.7,0,0
XAUCAD,D,19840716,000000,462.87,462.87,462.87,462.87,0,0
XAUCAD,D,19840723,000000,450.77,450.77,450.77,450.77,0,0
XAUCAD,D,19840730,000000,468.93,468.93,468.93,468.93,0,0
XAUCAD,D,19840806,000000,473.56,473.56,473.56,473.56,0,0
XAUCAD,D,19840813,000000,473.43,473.43,473.43,473.43,0,0
XAUCAD,D,19840820,000000,461.57,461.57,461.57,461.57,0,0
XAUCAD,D,19840827,000000,466.86,466.86,466.86,466.86,0,0
XAUCAD,D,19840901,000000,465.66,465.66,465.66,465.66,0,0
XAUCAD,D,19840910,000000,451.05,451.05,451.05,451.05,0,0
XAUCAD,D,19840917,000000,452.93,452.93,452.93,452.93,0,0
XAUCAD,D,19840924,000000,464.04,464.04,464.04,464.04,0,0
XAUCAD,D,19841001,000000,463.26,463.26,463.26,463.26,0,0
XAUCAD,D,19841008,000000,456.05,456.05,456.05,456.05,0,0
XAUCAD,D,19841015,000000,456.12,456.12,456.12,456.12,0,0
XAUCAD,D,19841022,000000,453.95,453.95,453.95,453.95,0,0
XAUCAD,D,19841029,000000,445.99,445.99,445.99,445.99,0,0
XAUCAD,D,19841105,000000,462.14,462.14,462.14,462.14,0,0
XAUCAD,D,19841112,000000,457.53,457.53,457.53,457.53,0,0
XAUCAD,D,19841119,000000,451.95,451.95,451.95,451.95,0,0
XAUCAD,D,19841126,000000,437.52,437.52,437.52,437.52,0,0
XAUCAD,D,19841201,000000,438.84,438.84,438.84,438.84,0,0
XAUCAD,D,19841210,000000,435.24,435.24,435.24,435.24,0,0
XAUCAD,D,19841217,000000,417.89,417.89,417.89,417.89,0,0
XAUCAD,D,19841224,000000,417.58,417.58,417.58,417.58,0,0
XAUCAD,D,19850101,000000,416.74,416.74,416.74,416.74,0,0
XAUCAD,D,19850107,000000,402.19,402.19,402.19,402.19,0,0
XAUCAD,D,19850114,000000,399.3,399.3,399.3,399.3,0,0
XAUCAD,D,19850121,000000,407.02,407.02,407.02,407.02,0,0
XAUCAD,D,19850128,000000,404.63,404.63,404.63,404.63,0,0
XAUCAD,D,19850204,000000,404.71,404.71,404.71,404.71,0,0
XAUCAD,D,19850211,000000,410.43,410.43,410.43,410.43,0,0
XAUCAD,D,19850218,000000,412.26,412.26,412.26,412.26,0,0
XAUCAD,D,19850225,000000,380.6,380.6,380.6,380.6,0,0
XAUCAD,D,19850304,000000,402.52,402.52,402.52,402.52,0,0
XAUCAD,D,19850311,000000,408.99,408.99,408.99,408.99,0,0
XAUCAD,D,19850318,000000,420.99,420.99,420.99,420.99,0,0
XAUCAD,D,19850325,000000,440.67,440.67,440.67,440.67,0,0
XAUCAD,D,19850329,000000,456.94,456.94,456.94,456.94,0,0
XAUCAD,D,19850401,000000,441.22,441.22,441.22,441.22,0,0
XAUCAD,D,19850409,000000,448.06,448.06,448.06,448.06,0,0
XAUCAD,D,19850415,000000,458.03,458.03,458.03,458.03,0,0
XAUCAD,D,19850422,000000,452.42,452.42,452.42,452.42,0,0
XAUCAD,D,19850429,000000,443.75,443.75,443.75,443.75,0,0
XAUCAD,D,19850506,000000,424.41,424.41,424.41,424.41,0,0
XAUCAD,D,19850513,000000,452.74,452.74,452.74,452.74,0,0
XAUCAD,D,19850520,000000,430.31,430.31,430.31,430.31,0,0
XAUCAD,D,19850527,000000,429.23,429.23,429.23,429.23,0,0
XAUCAD,D,19850601,000000,431.92,431.92,431.92,431.92,0,0
XAUCAD,D,19850610,000000,434.97,434.97,434.97,434.97,0,0
XAUCAD,D,19850617,000000,441.74,441.74,441.74,441.74,0,0
XAUCAD,D,19850624,000000,435.18,435.18,435.18,435.18,0,0
XAUCAD,D,19850701,000000,422.82,422.82,422.82,422.82,0,0
XAUCAD,D,19850708,000000,429.97,429.97,429.97,429.97,0,0
XAUCAD,D,19850715,000000,432.28,432.28,432.28,432.28,0,0
XAUCAD,D,19850723,000000,429.95,429.95,429.95,429.95,0,0
XAUCAD,D,19850729,000000,435.85,435.85,435.85,435.85,0,0
XAUCAD,D,19850805,000000,447.07,447.07,447.07,447.07,0,0
XAUCAD,D,19850812,000000,455.95,455.95,455.95,455.95,0,0
XAUCAD,D,19850819,000000,469.33,469.33,469.33,469.33,0,0
XAUCAD,D,19850826,000000,465.76,465.76,465.76,465.76,0,0
XAUCAD,D,19850902,000000,466.01,466.01,466.01,466.01,0,0
XAUCAD,D,19850909,000000,445.8,445.8,445.8,445.8,0,0
XAUCAD,D,19850916,000000,444.56,444.56,444.56,444.56,0,0
XAUCAD,D,19850923,000000,459.56,459.56,459.56,459.56,0,0
XAUCAD,D,19850930,000000,447.12,447.12,447.12,447.12,0,0
XAUCAD,D,19851007,000000,454.06,454.06,454.06,454.06,0,0
XAUCAD,D,19851014,000000,449.32,449.32,449.32,449.32,0,0
XAUCAD,D,19851021,000000,451.97,451.97,451.97,451.97,0,0
XAUCAD,D,19851028,000000,447.93,447.93,447.93,447.93,0,0
XAUCAD,D,19851104,000000,446.41,446.41,446.41,446.41,0,0
XAUCAD,D,19851111,000000,446.72,446.72,446.72,446.72,0,0
XAUCAD,D,19851118,000000,447.45,447.45,447.45,447.45,0,0
XAUCAD,D,19851125,000000,459.32,459.32,459.32,459.32,0,0
XAUCAD,D,19851202,000000,450.57,450.57,450.57,450.57,0,0
XAUCAD,D,19851209,000000,445.38,445.38,445.38,445.38,0,0
XAUCAD,D,19851216,000000,453.68,453.68,453.68,453.68,0,0
XAUCAD,D,19851223,000000,458.73,458.73,458.73,458.73,0,0
XAUCAD,D,19860101,000000,458.77,458.77,458.77,458.77,0,0
XAUCAD,D,19860106,000000,462.54,462.54,462.54,462.54,0,0
XAUCAD,D,19860113,000000,481.49,481.49,481.49,481.49,0,0
XAUCAD,D,19860120,000000,495.82,495.82,495.82,495.82,0,0
XAUCAD,D,19860127,000000,496.35,496.35,496.35,496.35,0,0
XAUCAD,D,19860201,000000,500.26,500.26,500.26,500.26,0,0
XAUCAD,D,19860210,000000,492.02,492.02,492.02,492.02,0,0
XAUCAD,D,19860217,000000,475.64,475.64,475.64,475.64,0,0
XAUCAD,D,19860224,000000,491.38,491.38,491.38,491.38,0,0
XAUCAD,D,19860301,000000,487.79,487.79,487.79,487.79,0,0
XAUCAD,D,19860303,000000,473.19,473.19,473.19,473.19,0,0
XAUCAD,D,19860310,000000,491.62,491.62,491.62,491.62,0,0
XAUCAD,D,19860317,000000,491.56,491.56,491.56,491.56,0,0
XAUCAD,D,19860318,000000,490.86,490.86,490.86,490.86,0,0
XAUCAD,D,19860324,000000,489.51,489.51,489.51,489.51,0,0
XAUCAD,D,19860401,000000,472.34,472.34,472.34,472.34,0,0
XAUCAD,D,19860407,000000,477.47,477.47,477.47,477.47,0,0
XAUCAD,D,19860409,000000,477.05,477.05,477.05,477.05,0,0
XAUCAD,D,19860414,000000,477.7,477.7,477.7,477.7,0,0
XAUCAD,D,19860421,000000,484.14,484.14,484.14,484.14,0,0
XAUCAD,D,19860428,000000,478.58,478.58,478.58,478.58,0,0
XAUCAD,D,19860505,000000,476.04,476.04,476.04,476.04,0,0
XAUCAD,D,19860512,000000,477.05,477.05,477.05,477.05,0,0
XAUCAD,D,19860519,000000,471.16,471.16,471.16,471.16,0,0
XAUCAD,D,19860526,000000,469.83,469.83,469.83,469.83,0,0
XAUCAD,D,19860602,000000,472.55,472.55,472.55,472.55,0,0
XAUCAD,D,19860609,000000,491.53,491.53,491.53,491.53,0,0
XAUCAD,D,19860616,000000,469.26,469.26,469.26,469.26,0,0
XAUCAD,D,19860623,000000,476.76,476.76,476.76,476.76,0,0
XAUCAD,D,19860630,000000,481.42,481.42,481.42,481.42,0,0
XAUCAD,D,19860707,000000,477.79,477.79,477.79,477.79,0,0
XAUCAD,D,19860714,000000,478.72,478.72,478.72,478.72,0,0
XAUCAD,D,19860721,000000,489.12,489.12,489.12,489.12,0,0
XAUCAD,D,19860728,000000,491.44,491.44,491.44,491.44,0,0
XAUCAD,D,19860804,000000,507.59,507.59,507.59,507.59,0,0
XAUCAD,D,19860811,000000,551.2,551.2,551.2,551.2,0,0
XAUCAD,D,19860818,000000,531.21,531.21,531.21,531.21,0,0
XAUCAD,D,19860825,000000,537.69,537.69,537.69,537.69,0,0
XAUCAD,D,19860901,000000,538.86,538.86,538.86,538.86,0,0
XAUCAD,D,19860908,000000,576.24,576.24,576.24,576.24,0,0
XAUCAD,D,19860915,000000,583.29,583.29,583.29,583.29,0,0
XAUCAD,D,19860922,000000,615.3,615.3,615.3,615.3,0,0
XAUCAD,D,19860929,000000,593.4,593.4,593.4,593.4,0,0
XAUCAD,D,19861006,000000,615.51,615.51,615.51,615.51,0,0
XAUCAD,D,19861013,000000,605.74,605.74,605.74,605.74,0,0
XAUCAD,D,19861020,000000,596.57,596.57,596.57,596.57,0,0
XAUCAD,D,19861027,000000,569.86,569.86,569.86,569.86,0,0
XAUCAD,D,19861101,000000,570.22,570.22,570.22,570.22,0,0
XAUCAD,D,19861110,000000,567.74,567.74,567.74,567.74,0,0
XAUCAD,D,19861117,000000,539.64,539.64,539.64,539.64,0,0
XAUCAD,D,19861124,000000,530.12,530.12,530.12,530.12,0,0
XAUCAD,D,19861201,000000,550.01,550.01,550.01,550.01,0,0
XAUCAD,D,19861208,000000,544.1,544.1,544.1,544.1,0,0
XAUCAD,D,19861215,000000,548.13,548.13,548.13,548.13,0,0
XAUCAD,D,19861222,000000,548.1,548.1,548.1,548.1,0,0
XAUCAD,D,19861231,000000,562.89,562.89,562.89,562.89,0,0
XAUCAD,D,19870112,000000,564.59,564.59,564.59,564.59,0,0
XAUCAD,D,19870119,000000,577.35,577.35,577.35,577.35,0,0
XAUCAD,D,19870126,000000,558.59,558.59,558.59,558.59,0,0
XAUCAD,D,19870201,000000,555.06,555.06,555.06,555.06,0,0
XAUCAD,D,19870209,000000,543.05,543.05,543.05,543.05,0,0
XAUCAD,D,19870216,000000,543.93,543.93,543.93,543.93,0,0
XAUCAD,D,19870223,000000,540.31,540.31,540.31,540.31,0,0
XAUCAD,D,19870302,000000,540.44,540.44,540.44,540.44,0,0
XAUCAD,D,19870309,000000,540.77,540.77,540.77,540.77,0,0
XAUCAD,D,19870316,000000,543,543,543,543,0,0
XAUCAD,D,19870323,000000,538.52,538.52,538.52,538.52,0,0
XAUCAD,D,19870330,000000,555.74,555.74,555.74,555.74,0,0
XAUCAD,D,19870406,000000,555.51,555.51,555.51,555.51,0,0
XAUCAD,D,19870413,000000,576.12,576.12,576.12,576.12,0,0
XAUCAD,D,19870421,000000,589.43,589.43,589.43,589.43,0,0
XAUCAD,D,19870427,000000,589.08,589.08,589.08,589.08,0,0
XAUCAD,D,19870504,000000,623.27,623.27,623.27,623.27,0,0
XAUCAD,D,19870511,000000,615.22,615.22,615.22,615.22,0,0
XAUCAD,D,19870518,000000,630.91,630.91,630.91,630.91,0,0
XAUCAD,D,19870525,000000,633.99,633.99,633.99,633.99,0,0
XAUCAD,D,19870601,000000,605.82,605.82,605.82,605.82,0,0
XAUCAD,D,19870608,000000,609.91,609.91,609.91,609.91,0,0
XAUCAD,D,19870615,000000,612.01,612.01,612.01,612.01,0,0
XAUCAD,D,19870622,000000,590.66,590.66,590.66,590.66,0,0
XAUCAD,D,19870629,000000,599.68,599.68,599.68,599.68,0,0
XAUCAD,D,19870706,000000,599.58,599.58,599.58,599.58,0,0
XAUCAD,D,19870713,000000,595.48,595.48,595.48,595.48,0,0
XAUCAD,D,19870720,000000,595.94,595.94,595.94,595.94,0,0
XAUCAD,D,19870727,000000,598.22,598.22,598.22,598.22,0,0
XAUCAD,D,19870803,000000,651.49,651.49,651.49,651.49,0,0
XAUCAD,D,19870810,000000,623.49,623.49,623.49,623.49,0,0
XAUCAD,D,19870817,000000,615.76,615.76,615.76,615.76,0,0
XAUCAD,D,19870824,000000,622.92,622.92,622.92,622.92,0,0
XAUCAD,D,19870831,000000,605.1,605.1,605.1,605.1,0,0
XAUCAD,D,19870907,000000,604.77,604.77,604.77,604.77,0,0
XAUCAD,D,19870914,000000,608.28,608.28,608.28,608.28,0,0
XAUCAD,D,19870921,000000,618.13,618.13,618.13,618.13,0,0
XAUCAD,D,19870928,000000,614.69,614.69,614.69,614.69,0,0
XAUCAD,D,19871005,000000,606.45,606.45,606.45,606.45,0,0
XAUCAD,D,19871012,000000,610.11,610.11,610.11,610.11,0,0
