<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYAUD,D,19840102,000000,0.47706,0.47706,0.47706,0.47706,0,0
JPYAUD,D,19840109,000000,0.47644,0.47644,0.47644,0.47644,0,0
JPYAUD,D,19840116,000000,0.47029,0.47029,0.47029,0.47029,0,0
JPYAUD,D,19840123,000000,0.47418,0.47418,0.47418,0.47418,0,0
JPYAUD,D,19840130,000000,0.47122,0.47122,0.47122,0.47122,0,0
JPYAUD,D,19840206,000000,0.46413,0.46413,0.46413,0.46413,0,0
JPYAUD,D,19840213,000000,0.46437,0.46437,0.46437,0.46437,0,0
JPYAUD,D,19840220,000000,0.45629,0.45629,0.45629,0.45629,0,0
JPYAUD,D,19840301,000000,0.45493,0.45493,0.45493,0.45493,0,0
JPYAUD,D,19840305,000000,0.45498,0.45498,0.45498,0.45498,0,0
JPYAUD,D,19840312,000000,0.469,0.469,0.469,0.469,0,0
JPYAUD,D,19840319,000000,0.4621,0.4621,0.4621,0.4621,0,0
JPYAUD,D,19840326,000000,0.46316,0.46316,0.46316,0.46316,0,0
JPYAUD,D,19840402,000000,0.47136,0.47136,0.47136,0.47136,0,0
JPYAUD,D,19840409,000000,0.47209,0.47209,0.47209,0.47209,0,0
JPYAUD,D,19840416,000000,0.48396,0.48396,0.48396,0.48396,0,0
JPYAUD,D,19840424,000000,0.48313,0.48313,0.48313,0.48313,0,0
JPYAUD,D,19840502,000000,0.48263,0.48263,0.48263,0.48263,0,0
JPYAUD,D,19840507,000000,0.47571,0.47571,0.47571,0.47571,0,0
JPYAUD,D,19840514,000000,0.4773,0.4773,0.4773,0.4773,0,0
JPYAUD,D,19840521,000000,0.48144,0.48144,0.48144,0.48144,0,0
JPYAUD,D,19840528,000000,0.47549,0.47549,0.47549,0.47549,0,0
JPYAUD,D,19840604,000000,0.48023,0.48023,0.48023,0.48023,0,0
JPYAUD,D,19840611,000000,0.48522,0.48522,0.48522,0.48522,0,0
JPYAUD,D,19840618,000000,0.48159,0.48159,0.48159,0.48159,0,0
JPYAUD,D,19840625,000000,0.48505,0.48505,0.48505,0.48505,0,0
JPYAUD,D,19840702,000000,0.48748,0.48748,0.48748,0.48748,0,0
JPYAUD,D,19840709,000000,0.48642,0.48642,0.48642,0.48642,0,0
JPYAUD,D,19840716,000000,0.49861,0.49861,0.49861,0.49861,0,0
JPYAUD,D,19840723,000000,0.49542,0.49542,0.49542,0.49542,0,0
JPYAUD,D,19840730,000000,0.49279,0.49279,0.49279,0.49279,0,0
JPYAUD,D,19840806,000000,0.49144,0.49144,0.49144,0.49144,0,0
JPYAUD,D,19840813,000000,0.48828,0.48828,0.48828,0.48828,0,0
JPYAUD,D,19840820,000000,0.49002,0.49002,0.49002,0.49002,0,0
JPYAUD,D,19840827,000000,0.48432,0.48432,0.48432,0.48432,0,0
JPYAUD,D,19840901,000000,0.48532,0.48532,0.48532,0.48532,0,0
JPYAUD,D,19840910,000000,0.48932,0.48932,0.48932,0.48932,0,0
JPYAUD,D,19840917,000000,0.49018,0.49018,0.49018,0.49018,0,0
JPYAUD,D,19840924,000000,0.48856,0.48856,0.48856,0.48856,0,0
JPYAUD,D,19841001,000000,0.4906,0.4906,0.4906,0.4906,0,0
JPYAUD,D,19841008,000000,0.48879,0.48879,0.48879,0.48879,0,0
JPYAUD,D,19841015,000000,0.48517,0.48517,0.48517,0.48517,0,0
JPYAUD,D,19841022,000000,0.48403,0.48403,0.48403,0.48403,0,0
JPYAUD,D,19841029,000000,0.4875,0.4875,0.4875,0.4875,0,0
JPYAUD,D,19841105,000000,0.48129,0.48129,0.48129,0.48129,0,0
JPYAUD,D,19841112,000000,0.47879,0.47879,0.47879,0.47879,0,0
JPYAUD,D,19841119,000000,0.48237,0.48237,0.48237,0.48237,0,0
JPYAUD,D,19841126,000000,0.47846,0.47846,0.47846,0.47846,0,0
JPYAUD,D,19841201,000000,0.47646,0.47646,0.47646,0.47646,0,0
JPYAUD,D,19841210,000000,0.47311,0.47311,0.47311,0.47311,0,0
JPYAUD,D,19841217,000000,0.48041,0.48041,0.48041,0.48041,0,0
JPYAUD,D,19841224,000000,0.48477,0.48477,0.48477,0.48477,0,0
JPYAUD,D,19850101,000000,0.48338,0.48338,0.48338,0.48338,0,0
JPYAUD,D,19850107,000000,0.48522,0.48522,0.48522,0.48522,0,0
JPYAUD,D,19850114,000000,0.48379,0.48379,0.48379,0.48379,0,0
