<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDEUR,D,19840924,000000,1.1305,1.1305,1.1305,1.1305,0,0
AUDEUR,D,19841001,000000,1.1126,1.1126,1.1126,1.1126,0,0
AUDEUR,D,19841008,000000,1.1332,1.1332,1.1332,1.1332,0,0
AUDEUR,D,19841015,000000,1.1338,1.1338,1.1338,1.1338,0,0
AUDEUR,D,19841022,000000,1.1627,1.1627,1.1627,1.1627,0,0
AUDEUR,D,19841029,000000,1.1573,1.1573,1.1573,1.1573,0,0
AUDEUR,D,19841105,000000,1.161,1.161,1.161,1.161,0,0
AUDEUR,D,19841112,000000,1.135,1.135,1.135,1.135,0,0
AUDEUR,D,19841119,000000,1.1436,1.1436,1.1436,1.1436,0,0
AUDEUR,D,19841126,000000,1.1493,1.1493,1.1493,1.1493,0,0
AUDEUR,D,19841201,000000,1.1659,1.1659,1.1659,1.1659,0,0
AUDEUR,D,19841210,000000,1.1836,1.1836,1.1836,1.1836,0,0
AUDEUR,D,19841217,000000,1.1684,1.1684,1.1684,1.1684,0,0
AUDEUR,D,19841224,000000,1.1586,1.1586,1.1586,1.1586,0,0
AUDEUR,D,19850101,000000,1.1697,1.1697,1.1697,1.1697,0,0
AUDEUR,D,19850107,000000,1.1628,1.1628,1.1628,1.1628,0,0
AUDEUR,D,19850114,000000,1.1487,1.1487,1.1487,1.1487,0,0
AUDEUR,D,19850121,000000,1.1682,1.1682,1.1682,1.1682,0,0
AUDEUR,D,19850128,000000,1.1633,1.1633,1.1633,1.1633,0,0
AUDEUR,D,19850204,000000,1.1635,1.1635,1.1635,1.1635,0,0
AUDEUR,D,19850211,000000,1.128,1.128,1.128,1.128,0,0
AUDEUR,D,19850218,000000,1.1061,1.1061,1.1061,1.1061,0,0
AUDEUR,D,19850225,000000,1.0453,1.0453,1.0453,1.0453,0,0
AUDEUR,D,19850304,000000,1.0819,1.0819,1.0819,1.0819,0,0
AUDEUR,D,19850311,000000,1.0524,1.0524,1.0524,1.0524,0,0
AUDEUR,D,19850318,000000,1.0495,1.0495,1.0495,1.0495,0,0
AUDEUR,D,19850325,000000,1.0329,1.0329,1.0329,1.0329,0,0
AUDEUR,D,19850329,000000,1.0329,1.0329,1.0329,1.0329,0,0
AUDEUR,D,19850401,000000,0.995,0.995,0.995,0.995,0,0
AUDEUR,D,19850409,000000,0.9145,0.9145,0.9145,0.9145,0,0
AUDEUR,D,19850415,000000,0.9352,0.9352,0.9352,0.9352,0,0
AUDEUR,D,19850422,000000,0.901,0.901,0.901,0.901,0,0
AUDEUR,D,19850429,000000,0.8816,0.8816,0.8816,0.8816,0,0
AUDEUR,D,19850506,000000,0.901,0.901,0.901,0.901,0,0
AUDEUR,D,19850513,000000,0.9591,0.9591,0.9591,0.9591,0,0
AUDEUR,D,19850520,000000,0.9494,0.9494,0.9494,0.9494,0,0
AUDEUR,D,19850527,000000,0.9454,0.9454,0.9454,0.9454,0,0
AUDEUR,D,19850601,000000,0.9411,0.9411,0.9411,0.9411,0,0
