<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDAUD,D,19710104,000000,0.8987,0.8987,0.8987,0.8987,0,0
USDAUD,D,19710105,000000,0.8983,0.8983,0.8983,0.8983,0,0
USDAUD,D,19710106,000000,0.8977,0.8977,0.8977,0.8977,0,0
USDAUD,D,19710107,000000,0.8978,0.8978,0.8978,0.8978,0,0
USDAUD,D,19710108,000000,0.899,0.899,0.899,0.899,0,0
USDAUD,D,19710111,000000,0.8967,0.8967,0.8967,0.8967,0,0
USDAUD,D,19710112,000000,0.8964,0.8964,0.8964,0.8964,0,0
USDAUD,D,19710113,000000,0.8957,0.8957,0.8957,0.8957,0,0
USDAUD,D,19710114,000000,0.8937,0.8937,0.8937,0.8937,0,0
USDAUD,D,19710115,000000,0.8943,0.8943,0.8943,0.8943,0,0
USDAUD,D,19710118,000000,0.8945,0.8945,0.8945,0.8945,0,0
USDAUD,D,19710119,000000,0.8934,0.8934,0.8934,0.8934,0,0
USDAUD,D,19710120,000000,0.8934,0.8934,0.8934,0.8934,0,0
USDAUD,D,19710121,000000,0.893,0.893,0.893,0.893,0,0
USDAUD,D,19710122,000000,0.8925,0.8925,0.8925,0.8925,0,0
USDAUD,D,19710125,000000,0.891,0.891,0.891,0.891,0,0
USDAUD,D,19710126,000000,0.8905,0.8905,0.8905,0.8905,0,0
USDAUD,D,19710127,000000,0.8905,0.8905,0.8905,0.8905,0,0
USDAUD,D,19710128,000000,0.8901,0.8901,0.8901,0.8901,0,0
USDAUD,D,19710129,000000,0.89,0.89,0.89,0.89,0,0
USDAUD,D,19710201,000000,0.8896,0.8896,0.8896,0.8896,0,0
USDAUD,D,19710202,000000,0.8897,0.8897,0.8897,0.8897,0,0
USDAUD,D,19710203,000000,0.8896,0.8896,0.8896,0.8896,0,0
USDAUD,D,19710204,000000,0.8902,0.8902,0.8902,0.8902,0,0
USDAUD,D,19710205,000000,0.891,0.891,0.891,0.891,0,0
USDAUD,D,19710208,000000,0.8897,0.8897,0.8897,0.8897,0,0
USDAUD,D,19710209,000000,0.8908,0.8908,0.8908,0.8908,0,0
USDAUD,D,19710210,000000,0.8905,0.8905,0.8905,0.8905,0,0
USDAUD,D,19710211,000000,0.8905,0.8905,0.8905,0.8905,0,0
USDAUD,D,19710216,000000,0.8893,0.8893,0.8893,0.8893,0,0
USDAUD,D,19710217,000000,0.8893,0.8893,0.8893,0.8893,0,0
