<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^_DE,D,20160216,000000,910.87,910.87,906.85,906.85,142662740,0
^_DE,D,20160217,000000,905.25,918.8,905.25,918.8,166488922,0
^_DE,D,20160218,000000,919.69,927.48,919.69,927.48,161789884,0
^_DE,D,20160219,000000,925.59,928.17,925.59,928.17,143499263,0
^_DE,D,20160222,000000,930.56,935.1,930.56,935.1,127334738,0
^_DE,D,20160223,000000,931.49,931.49,928.17,928.17,119287145,0
^_DE,D,20160224,000000,928.01,928.01,916.3,916.3,149892264,0
^_DE,D,20160225,000000,918.83,923.95,918.83,923.95,139858343,0
^_DE,D,20160226,000000,920.95,926.7,920.95,926.7,137175790,0
^_DE,D,20160229,000000,921.8,929.06,921.8,929.06,142746526,0
^_DE,D,20160301,000000,927.17,940.15,927.17,940.15,138627633,0
^_DE,D,20160302,000000,939.02,943.32,939.02,943.32,149575317,0
^_DE,D,20160303,000000,946.7,946.7,946.66,946.66,123590035,0
^_DE,D,20160304,000000,944.23,954.65,944.23,954.65,131345662,0
^_DE,D,20160307,000000,946.21,950.66,946.21,950.66,107925016,0
^_DE,D,20160308,000000,948.33,948.33,944.82,944.82,133545380,0
^_DE,D,20160309,000000,940.37,943.89,940.37,943.89,133260042,0
^_DE,D,20160310,000000,941.25,941.25,935.79,935.79,222536844,0
^_DE,D,20160311,000000,937.94,949.87,937.94,949.87,155983256,0
^_DE,D,20160314,000000,950.81,956.43,950.81,956.43,124401455,0
^_DE,D,20160315,000000,955.86,956.55,955.86,956.55,108666319,0
^_DE,D,20160316,000000,951.31,959.95,951.31,959.95,131601395,0
^_DE,D,20160317,000000,958.72,958.72,957.29,957.29,154427002,0
^_DE,D,20160318,000000,954.33,958.71,954.33,958.71,277394448,0
^_DE,D,20160321,000000,955.42,957.04,955.42,957.04,118203527,0
^_DE,D,20160322,000000,953.74,958.4,953.74,958.4,120753405,0
^_DE,D,20160323,000000,958.87,960.6,958.87,960.6,119646738,0
^_DE,D,20160324,000000,951.23,953.88,951.23,953.88,107923431,0
^_DE,D,20160329,000000,954.27,954.27,954.19,954.19,97827789,0
^_DE,D,20160330,000000,954.73,960.77,954.73,960.77,133329489,0
^_DE,D,20160331,000000,957.71,964.04,957.71,964.04,123999909,0
^_DE,D,20160401,000000,954.17,964.05,954.17,964.05,137179278,0
^_DE,D,20160404,000000,956.33,962.33,956.33,962.33,104385529,0
^_DE,D,20160405,000000,954.54,954.54,948.53,948.53,139093607,0
^_DE,D,20160406,000000,943.53,952.23,943.53,952.23,127257888,0
^_DE,D,20160407,000000,952.04,952.04,948.92,948.92,117556731,0
^_DE,D,20160408,000000,945.45,954.52,945.45,954.52,107234287,0
^_DE,D,20160411,000000,949.64,956.16,949.64,956.16,107082127,0
^_DE,D,20160412,000000,954.19,960.09,954.19,960.09,104842992,0
^_DE,D,20160413,000000,962.16,970.6,962.16,970.6,147589861,0
^_DE,D,20160414,000000,963.97,969.19,963.97,969.19,126224823,0
^_DE,D,20160415,000000,961.5,973.87,961.5,973.87,120038860,0
^_DE,D,20160418,000000,965.35,973.09,965.35,973.09,100918244,0
^_DE,D,20160419,000000,968.51,976.79,968.51,976.79,139347056,0
^_DE,D,20160420,000000,974.21,977.78,974.21,977.78,132905854,0
^_DE,D,20160421,000000,974.69,975.05,974.69,975.05,148396357,0
^_DE,D,20160422,000000,970.96,976.62,970.96,976.62,116080004,0
^_DE,D,20160425,000000,975.57,978.22,975.57,978.22,104761711,0
^_DE,D,20160426,000000,975.72,978.62,975.72,978.62,112344287,0
^_DE,D,20160427,000000,971.23,985.08,971.23,985.08,133309993,0
^_DE,D,20160428,000000,982.78,984.43,982.78,984.43,128535835,0
^_DE,D,20160429,000000,977.06,978.93,977.06,978.93,153703206,0
^_DE,D,20160502,000000,977.2,979.22,977.2,979.22,84574996,0
^_DE,D,20160503,000000,971.6,971.6,969.3,969.3,166396988,0
